market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x061e64d6f5318718843fcf840e1c9131bb778f70,10837527,10846920,2020-09-11,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33112.64396944617,213696.87016245772,36456.55944891067,180584.22619301156,3343.9154794645,5.453633553383443,0.10098606086998099,4.861685068277692,3117.400405213144
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x065823e171f037b889c4e1029e8aa34d6b134307,11461710,11756046,2020-12-16,2021-01-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,169419.6123909331,283940.4494813925,293635.313944589,114520.83709045942,124215.7015536559,0.6759597396917919,0.7331837194092389,-0.0330166843114312,1339.838622161127
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x067ef3c16f47cca6a3acb5942c6d4bc89ed0a8b1,11173677,11432516,2020-11-01,2020-12-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9366.794132236508,175522.97981833835,17246.43769702973,166156.18568610185,7879.643564793223,17.738853159403085,0.8412316373725833,9.177346934002946,3918.7662975434114
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x068a01a3443df8230d423af83110d278d8dc9018,11514760,11522155,2020-12-24,2020-12-25,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20129.062058415813,22877.855653364983,22922.202975588963,2748.7935949491693,2793.1409171731502,0.13655845398916236,0.1387616029533457,-0.0019346884883276111,12.312415651296456
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0696cca4f346552e2a8b822ce9afa50413976a0f,10836918,10865257,2020-09-11,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12467.218706278376,13658.592821406746,13644.003145782804,1191.3741151283702,1176.7844395044285,0.09556053705293589,0.09439029403661707,0.0010693104852039865,11.649755078481228
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x071b8bc181ae7cb03f5faece9b5b8b25be9b0982,10881646,11191580,2020-09-17,2020-11-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,97276.17521319441,52090.883377569204,62059.95367347671,-45185.291835625205,-35216.2215397177,-0.4645052268615135,-0.36202309005814015,-0.16063612210152364,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0775ea2a88db33038c4069e41dda8d963b64c2a8,11425004,11429520,2020-12-10,2020-12-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4918.2024227058755,4922.34413426537,4922.52267393712,4.14171155949407,4.320251231244583,0.0008421189702101364,0.0008784207846548305,-3.626995416309875e-05,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x07c3aa37347c8102a24e5bfb261cf420aa4512fe,12701134,12784387,2021-06-25,2021-07-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,951425.643270419,1089281.7847184185,1088593.7573322295,137856.14144799951,137168.11406181054,0.14489428829575635,0.14417113416273974,0.000632033191036381,5090.767244476827
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x07e405e6ec64b85206ad5aaf490a534394d7a65b,11411586,11641497,2020-12-08,2021-01-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39596.87357112048,56593.91245611348,57711.53595179354,16997.038884993002,18114.662380673064,0.42925204320650195,0.4574770871275247,-0.0193656862055034,96.33580565836222
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x07f0acb8a5690faeb851a0e252d1d6b15e2a2f71,13872343,13909628,2021-12-25,2021-12-31,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,200934.63967621012,186887.9151935717,186690.78731214866,-14046.724482638412,-14243.852364061459,-0.06990693344499271,-0.07088798818866808,0.0010559057801467556,448.6568891811772
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x084cec340ba97af2d4082be6bbc8cb3e50d04ae2,10861890,10888092,2020-09-14,2020-09-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,632.3455185180651,597.1502239772767,596.9751181598839,-35.19529454078838,-35.3704003581812,-0.05565832841398228,-0.05593524318963087,0.0002933218019748709,5.482270187314505
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x085823ed65494c068487f281e656fa6c4a7cbeee,11981974,13339949,2021-03-06,2021-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27842.958873198048,37844.58917027757,38883.98099302477,10001.630297079522,11041.022119826725,0.35921578387659103,0.3965462927309403,-0.026730591781064142,200.93958589304896
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x085f29857f26dfd4d4b3560b7f2ff2e79871d83d,11370114,11381444,2020-12-02,2020-12-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21332.901900889956,22747.34838776311,22726.842098187055,1414.4464868731557,1393.940197297099,0.06630351995450504,0.06534226819085252,0.000902293837721185,26.234321401564074
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0867b3be4f0087f0f0268a04aa68185aaae74d24,11219343,11964447,2020-11-08,2021-03-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,381.63926531058723,1282.0282441940712,1241.431307489162,900.388978883484,859.7920421785748,2.35926714236473,2.2528919855216034,0.03270171813776628,292.91380961437045
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x089b338d8375965849e31893497a08e5909f1474,10835799,10860227,2020-09-10,2020-09-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,865352.4200297215,1018857.1769504911,1027354.9466669362,153504.7569207697,162002.5266372147,0.1773898741919476,0.18720988453658055,-0.00827150318788502,6206.960708192194
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x089b338d8375965849e31893497a08e5909f1474,10862218,10868780,2020-09-14,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,807231.4325912253,775769.0980047041,775200.4863276281,-31462.334586521145,-32030.946263597114,-0.03897560639521502,-0.03968000373917215,0.0007335027352339056,2353.4312160763607
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x08d1e20be4dec06163275acd772be34c8f7075f3,11435920,11531392,2020-12-12,2020-12-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24469.90985507226,23914.79684864641,23991.688137774196,-555.1130064258505,-478.2217172980636,-0.022685535407102594,-0.019543256192214174,-0.0032049136636918786,167.68257463136584
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x08d680bc69192834bc7ce45bc49bdf8b752645d4,10831859,10848281,2020-09-10,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,264181.49065485544,552776.3741474979,315807.4804742696,288594.8834926425,51625.98981941416,1.0924114432743601,0.19541864833695652,0.7503587100513136,17635.549660335426
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x094646895a32af6226297280cb58b5401e9f7a04,10831146,10840321,2020-09-10,2020-09-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55223.78815121748,59208.97079870369,59266.28451672209,3985.18264748621,4042.4963655046085,0.07216423901550752,0.07320208375483359,-0.0009670543460882441,980.4084756876356
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09482d9d4797808d0789670f7bdea23caf7f3dfe,12006808,12020182,2021-03-09,2021-03-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,199730.13759991058,195776.65264153059,195742.0928320976,-3953.484958379995,-3988.0447678129713,-0.019794133253437287,-0.0199671657754606,0.00017655788253281154,572.174928021334
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0952615cd36904d97c736a0b0a5eea75c75e26d8,13760898,14710834,2021-12-07,2022-05-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6071.910460152181,4884.768132826126,4744.135506795319,-1187.1423273260552,-1327.7749533568622,-0.1955138065880342,-0.21867498904514213,0.029643467356564777,59.90129096294511
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09641015fb8b08388a7367b946e634d37dddffaa,10842063,10845384,2020-09-11,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40239.84199108173,42768.71312008727,42812.31192875345,2528.871129005536,2572.469937671718,0.06284495673631135,0.06392843039100027,-0.0010183708074148687,1.9653906221559225
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,11626794,11723722,2021-01-10,2021-01-25,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,447830.1146193704,246642.05222786847,479003.7853504508,-201188.0623915019,31173.670731080405,-0.4492508561254307,0.06961048333602178,-0.4850937304234054,1210.3238803317665
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09dbc4a902199bbe7f7ec29b3714731786f2e878,11875922,11890276,2021-02-17,2021-02-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81915.87646865287,88399.2334169578,88363.92041086964,6483.356948304921,6448.043942216769,0.07914652479835137,0.07871543613018987,0.00039963150032225515,149.7759362284225
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09dbc4a902199bbe7f7ec29b3714731786f2e878,11901923,12680124,2021-02-21,2021-06-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,90934.09854751159,84112.82823966537,83818.53906784048,-6821.270307846222,-7115.559479671108,-0.07501333841542641,-0.078249629053653,0.0035110272154313836,1620.5837899429168
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09ee3cca3516d7d8d3c1e51686c99969adcde2da,11370582,11376298,2020-12-02,2020-12-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2484.6697682844447,2636.0080734497897,2637.2230632138217,151.338305165345,152.553294929377,0.06090882059946238,0.06139781506445757,-0.00046070800038862256,0.002137300170646845
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09ee3cca3516d7d8d3c1e51686c99969adcde2da,11540907,11584979,2020-12-28,2021-01-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2702.3461609517244,2777.6114594811156,2789.9437378578396,75.2652985293912,87.59757690611514,0.02785183468237982,0.03241537970667112,-0.004420260598585706,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x09f5c51803293d76f7d114777328666d2497d600,10830193,10893191,2020-09-10,2020-09-19,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4913.084301555407,5074.717014171209,5046.165230340301,161.6327126158012,133.08092878489333,0.03289842035981975,0.02708704361998469,0.005658115128541366,65.60422688218976
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0a0be1f6f9cbf28b2b2380486fa9c8e532f8783b,11159921,11250218,2020-10-30,2020-11-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,211129.05059886677,101766.77829023584,282164.1723671999,-109362.27230863093,71035.12176833313,-0.5179877993976918,0.3364535650913139,-0.6393348686459044,361.7098086504302
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0a51aedc5de22292cb10c9a5ec08f4478deb6d3b,11996393,14013382,2021-03-08,2022-01-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2238.578450576546,2847.6056875768168,2966.42189913398,609.0272370002708,727.8434485574339,0.2720598140500351,0.3251364491469923,-0.04005371305809549,0.0014872121705609236
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0a53e28f2f7b27971e18a6305c2c74a449badd2e,11308153,11314376,2020-11-22,2020-11-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23889.682308887037,23298.75933474992,23286.3291281595,-590.9229741371164,-603.3531807275358,-0.02473548900720589,-0.02525580595532183,0.0005337984584005516,17.145864434755822
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0a610a7de5b6ecb6c8032593e90f7e46f9aafdaf,12016798,12711923,2021-03-11,2021-06-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17425.992667777653,16722.356059676742,16604.35349942883,-703.636608100911,-821.6391683488218,-0.04037856674885461,-0.047150207394963055,0.007106724164356656,524.1018548723383
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ab66ea67030b72c7eb482fb9326d7902b147b5c,10839585,10954583,2020-09-11,2020-09-29,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1227.7826517234757,1060.0231443286743,1052.9011331852798,-167.7595073948014,-174.8815185381959,-0.13663616044689367,-0.14243687047761217,0.00676417843890879,1.858287837340775
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ac7c8cf40e7aa51d3fbb19811595098256316e3,11399691,11859038,2020-12-06,2021-02-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,637.043481782678,1369.3930822992106,1416.7617458967072,732.3496005165326,779.7182641140292,1.1496069286623163,1.2239639622904477,-0.03343445977045045,107.6376628372039
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11019202,11019256,2020-10-09,2020-10-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81423.62109113314,81450.26120086605,81450.23223954656,26.64010973290715,26.61114841341623,0.00032717913273705044,0.00032682344578647247,3.555707417228991e-07,0.31541014067177436
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11021029,11053829,2020-10-09,2020-10-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101316.08711794022,96635.17575422037,97334.62563322525,-4680.911363719846,-3981.461484714964,-0.04620106734156524,-0.03929742647956999,-0.0071860334845334235,40.253206867518145
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11054347,11055033,2020-10-14,2020-10-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94915.12201075707,94941.79003178912,94915.12201075707,26.668021032048273,0.0,0.0002809670415745332,0.0,0.0002809670415745332,6.43861559186082
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11061152,11072795,2020-10-15,2020-10-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100954.21318445384,96623.69961210417,96649.57099384395,-4330.513572349664,-4304.642190609884,-0.04289581817093028,-0.042639549701059584,-0.00026768232361246646,33.57454436464412
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11080198,11100426,2020-10-18,2020-10-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104169.49185391104,94944.73320589837,95035.50028971565,-9224.758648012663,-9133.991564195385,-0.08855528124251208,-0.08768394087018339,-0.0009550860840483255,146.11332386705578
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11104806,11111557,2020-10-22,2020-10-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92900.77693425221,102421.62670659201,102407.81063599374,9520.849772339803,9507.03370174153,0.10248407049467309,0.10233535192574172,0.00013491227390245229,2.668231560417882
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11151345,11157271,2020-10-29,2020-10-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,80155.46817931728,75273.57155607748,75287.94329393635,-4881.896623239794,-4867.524885380932,-0.06090534724740691,-0.06072604896389229,-0.00019089029703936818,14.585821485393186
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11196185,11280584,2020-11-05,2020-11-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,61915.84006846683,102562.26431371176,106147.00752432871,40646.424245244925,44231.16745586188,0.6564786038645024,0.7143756332297333,-0.033771495722998514,158.4441299293817
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11290286,11290335,2020-11-19,2020-11-19,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,262958.8442079325,262675.62385286053,262675.19050278794,-283.2203550719423,-283.6537051445339,-0.00107705202281764,-0.001078699999609966,1.6497563845374507e-06,0.9681156029811304
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11365826,11586793,2020-12-01,2021-01-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,289031.05879904155,6382.045543666189,310520.91698812885,-282649.0132553754,21489.858189087303,-0.977919170451147,0.07435138036161311,-0.979447292615363,1.3754007168046454
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11681475,11762487,2021-01-18,2021-01-31,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,89580.49006770813,59797.37604776038,86239.28925254126,-29783.114019947752,-3341.2008151668706,-0.3324732204237397,-0.0372983091814018,-0.3066109824647204,942.0436364148865
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,11999465,12054770,2021-03-08,2021-03-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,568816.360403411,547809.2106748947,548869.7960615769,-21007.149728516233,-19946.564341834048,-0.03693133881314125,-0.03506679084913753,-0.001932307797390986,1172.541110987176
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,12087110,12352773,2021-03-22,2021-05-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,521002.57563198137,789614.2141819296,789053.2453742377,268611.6385499482,268050.6697422563,0.515566815047161,0.5144901048082308,0.0007109391045288469,956.7511720995177
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,12414974,12447682,2021-05-11,2021-05-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,472939.38895077293,383437.7099119546,382688.1238176175,-89501.67903881834,-90251.26513315545,-0.18924555900784645,-0.190830510720158,0.00195873884681707,866.0514351262418
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0ae5a732a7f934e27d4e7036209b1cf8fa7f3689,10829875,10975731,2020-09-09,2020-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3294.779924088707,2603.3626641864184,2590.692975547983,-691.4172599022886,-704.0869485407238,-0.20985233485466426,-0.21369771722627728,0.004890463191901513,108.00066279751107
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0b504c6de31cd187b79e27c8f79cb37091a5dba9,12097587,12271812,2021-03-23,2021-04-19,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,278081.88555852266,375978.3988524602,375023.76432512526,97896.51329393755,96941.8787666026,0.35204203645740567,0.34860911048519583,0.0025455307587050058,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0b5a91adc9a867501fd814cea2caba28f9770b63,10871270,10917763,2020-09-16,2020-09-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,964.3104150442824,795.9828547274344,799.4498121364912,-168.327560316848,-164.8606029077912,-0.17455744300876205,-0.170962171864773,-0.004336679246682841,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0bb7331ead9e001bce691c8039c3c0cebd690f50,10829397,10851280,2020-09-09,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,152278.26988265308,188968.4143274207,190582.47578330955,36690.14444476762,38304.20590065647,0.24094143224139172,0.25154085300663065,-0.008469096905446966,1635.8994163798134
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,11019684,11342885,2020-10-09,2020-11-27,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12208.205004365249,16793.91450528298,16176.194151362342,4585.709500917732,3967.9891469970935,0.37562520446519654,0.325026418345553,0.03818700172244252,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c08d8247a728aa496475c4dfae092765bb57ccf,11355674,11368514,2020-11-29,2020-12-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,926.5932837700964,1137.4897001942977,1136.3636552145324,210.89641642420133,209.77037144443602,0.22760408489700248,0.2263888322079438,0.0009909195657553185,1.4948187831761792
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c31b6605686aa26df47eb45af0e4aa6639a5fd6,11115808,11135269,2020-10-24,2020-10-27,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4027.853945537246,3983.7820785126455,3980.7219800269286,-44.07186702460058,-47.131965510317514,-0.01094177386283607,-0.011701508085351125,0.0007687295171757346,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c4c5509929475bff676b5fc62879f8ea4b84d11,10887329,10911683,2020-09-18,2020-09-22,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52714.84374958224,43487.6034151511,43501.6278834044,-9227.240334431146,-9213.215866177845,-0.17504064658266716,-0.1747746025757851,-0.0003223895043856833,10.440362359966672
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c50a490b070e1af52e258a4253d208bc9aeb76d,10912997,10920050,2020-09-22,2020-09-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,279.2442103801362,288.07297523348336,287.980356915932,8.828764853347138,8.736146535795797,0.03161664423168705,0.03128496925291037,0.00032161331607203654,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,11497955,11674200,2020-12-21,2021-01-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29294.932288856126,50793.54930499795,50645.455213406,21498.617016141823,21350.522924549874,0.7338681244987877,0.7288128442840496,0.002924133882653861,215.34595666893742
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,11887035,11986709,2021-02-19,2021-03-06,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,135419.15456876112,111628.3090906979,109545.11119384217,-23790.845478063216,-25874.043374918954,-0.17568301584679483,-0.19106634845944942,0.01901680389159019,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c5f1f146e2a3c61f830347d0415ad9b50e76843,11525317,11759458,2020-12-25,2021-01-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,704.3113975499614,1214.8672094663493,1232.630897466534,510.55581191638794,528.3194999165726,0.724900681278796,0.7501220365798431,-0.014411198061556716,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0c765cef2003ee338c8d2ef37e0fccf7c30c0440,12381902,13843996,2021-05-06,2021-12-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4512.0535399382625,4246.860789265378,4230.043333102321,-265.19275067288436,-282.01020683594106,-0.0587742916447115,-0.06250152050274646,0.0039757172299988595,69.82407183463164
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x0cbe2f8339778381af2734eb42b99b11a58a5772,12203889,13430219,2021-04-09,2021-10-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2335.3091879582416,2701.0453011944696,2941.0354302907226,365.736113236228,605.726242332481,0.1566114307784618,0.2593773216222674,-0.0816005569414476,214.586682488107
