market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0115622ce763a78787466facde5863c380d0617a,11980089,12104661,2021-03-05,2021-03-25,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1831.8408044131297,1799.0884587113437,1795.52232318264,-32.752345701786,-36.318481230489624,-0.017879471634697497,-0.019826221330474753,0.0019861270910753693,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01173bd5895acf19c67f6170f15d503d4153cf04,10842894,10988502,2020-09-11,2020-10-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1009.0276204584468,597.4133671950899,660.0330992398882,-411.6142532633569,-348.9945212185586,-0.40793160159118536,-0.3458721190010583,-0.09487362393933405,0.6727677652638117
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x012c17454a5f6ffabf250738fe80151c475d6c3a,12247101,13567068,2021-04-15,2021-11-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9977.03286366599,11353.123365360503,12377.659881757843,1376.0905016945126,2400.6270180918527,0.1379258262951013,0.2406153263095256,-0.08277303837596142,778.3532582482251
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0132cef602920482c0b488de0edadff74df17c88,10841107,10855585,2020-09-11,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6916.878496215186,7008.504307052035,6997.155853267037,91.62581083684927,80.27735705185114,0.013246699488358162,0.011606009429799545,0.0016218666588224456,228.63132702000337
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x014693cf8153d3c4c826c49b042dbcffe8d8b0d6,11809885,11895342,2021-02-07,2021-02-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1474.9912211557478,1968.9995685821757,1966.2963081778394,494.0083474264279,491.3050870220916,0.3349229068898061,0.3330901770636461,0.001374798087700951,10.450148015876268
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0151cc37e580002656bd501d6084e6a2131d8b04,10836250,10869121,2020-09-10,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,219.49551685482356,198.04808405757137,198.5034999151597,-21.44743279725219,-20.99201693966387,-0.09771239569980707,-0.09563756581665489,-0.002294245984493801,11.162750915432174
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x015bda5e05a856555692641c989cae050f76b917,11691365,12334188,2021-01-20,2021-04-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,838.2018771265277,1834.80497982725,1780.4135379187624,996.6031027007223,942.2116607922346,1.1889774168929517,1.124086794009895,0.030549892342466255,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x015e3fca344f30d0687c6d99718a0a847e3d1a13,10841830,10842676,2020-09-11,2020-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,739.8460823181256,715.7707401626128,715.9367795791413,-24.07534215551277,-23.909302738984252,-0.03254101458519401,-0.03231659031574559,-0.00023191910412274794,0.375791966329121
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11664076,11672679,2021-01-16,2021-01-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3071.5331780866227,3337.90807022495,3339.0596649942654,266.37489213832714,267.5264869076427,0.08672375543221786,0.08709868049489713,-0.00034488595139181414,1.745247817873584
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11698525,11777097,2021-01-21,2021-02-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7070.049129559346,9924.562807289165,10234.345046271308,2854.5136777298194,3164.2959167119625,0.4037473609335063,0.44756349761167546,-0.03026888751371603,25.014251518445658
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11900370,11920415,2021-02-21,2021-02-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25306.958816050686,21765.035807757165,21711.309995995845,-3541.923008293521,-3595.648820054841,-0.13995846099244022,-0.14208142693836198,0.0024745541273754816,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11922411,12007123,2021-02-24,2021-03-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23384.420765869232,28326.220398785135,28278.56827317,4941.799632915903,4894.147507300768,0.21132871677235276,0.20929094444126786,0.0016850968250873787,272.35499704678045
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0167767e7ffabd6e9fe1f958535bf296622d4b21,10982284,12599670,2020-10-03,2021-06-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.73008460287735,1234.844593850619,1131.2603772221012,1094.1145092477418,990.5302926192238,7.774560161284602,7.038511313443576,0.09156531839546707,66.83916550358991
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x016bcc543acd16c6d6320afa188822726e7829ad,11920366,13204974,2021-02-24,2021-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7695.159129642421,9529.688460215719,10431.506957665984,1834.5293305732976,2736.347828023563,0.2384004410651537,0.35559340384306204,-0.08645141120167019,0.013876996019026274
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x017bb577836308f4632ba1ce2047516115866cba,10979901,11006687,2020-10-03,2020-10-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4360.734890092106,3234.0977820683975,3369.604505027508,-1126.6371080237086,-991.1303850645982,-0.2583594592240649,-0.22728517326667017,-0.04021442954415929,11.455452701016922
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01975a07d85f8ec242e46241086889f2cfed9390,10851181,14022357,2020-09-13,2022-01-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12251.688378069615,39519.266099229055,88390.84924550401,27267.57772115944,76139.1608674344,2.225617962171491,6.214585167193988,-0.552903197145838,3719.1497437765374
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x019c141c7969eecc1ca105ef5588e9fccdbf6e2a,10834406,10879157,2020-09-10,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2290455.440268325,6202857.919649776,1763007.929660739,3912402.479381451,-527447.5106075862,1.7081329811520436,-0.23028062512571568,2.5183380717087362,118013.98810196322
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x019fef6d324c73336cfa50abd16a41b3e29e0c93,10846543,10870502,2020-09-12,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,97804.23387623302,80182.1879446594,81464.86514751801,-17622.045931573623,-16339.36872871501,-0.18017671866714433,-0.1670619775969184,-0.015745158364110938,1330.5254981838123
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01a2a10ed806d4e65ad92c2c6b10bc4d5f37001e,11813522,12358562,2021-02-08,2021-05-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,69399.49922220144,89062.77438288316,91552.40023185429,19663.27516068172,22152.90100965285,0.2833345396012783,0.3192083697711462,-0.027193452521902365,673.5249072242997
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01a4bd2216885025bbf003d73818e534679e7e04,10850757,10850851,2020-09-13,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3719.030137738373,3717.7165416806765,3717.693689927233,-1.3135960576964862,-1.3364478111398057,-0.00035320930700908867,-0.0003593538534625939,6.146755313713526e-06,0.062482500068951306
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde,10901697,10901833,2020-09-20,2020-09-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,188.72036064309992,188.51113818236,188.51081142961726,-0.2092224607399089,-0.20954921348265998,-0.0011086374571717872,-0.0011103688694138875,1.7333368854181904e-06,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde,10902068,10959371,2020-09-21,2020-09-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,186.57958166209275,159.284906136719,160.05121817256804,-27.294675525373748,-26.528363489524708,-0.14628972410714322,-0.1421825649580951,-0.004787917546636844,3.828652712120584
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde,11276967,11593956,2020-11-17,2021-01-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,441.08671705273946,1095.4164890947181,1071.9856394782744,654.3297720419787,630.8989224255349,1.4834492782147017,1.430328545463998,0.021857428638547196,6.133477692337085
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01c51aa0ee555b8f6bb6358f9042ac6fb55c9780,11264002,11992415,2020-11-15,2021-03-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5515.099484148543,1927.9308082794287,27078.926627807734,-3587.168675869114,21563.82714365919,-0.650426830228417,3.909961589203926,-0.9288032781070572,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01c7b3b2be439441e3cc8644b64b664d5e4e997f,11192679,11211383,2020-11-04,2020-11-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,80.66619006538525,91.145115540919,91.18193532724914,10.478925475533742,10.515745261863884,0.12990480233465698,0.1303612486636617,-0.0004038057121511707,0.17065542261304606
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01c7b3b2be439441e3cc8644b64b664d5e4e997f,11237837,11238605,2020-11-11,2020-11-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,222.546912233881,221.92897030823588,221.92215251418975,-0.6179419256451126,-0.6247597196912409,-0.002776681641827048,-0.0028073169536257723,3.072155694638157e-05,0.02272537393439378
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01d48e1a2e3590637163ec37e9f1563d8e7d7e5d,11477931,11983798,2020-12-18,2021-03-06,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16633.024847038163,45607.840962538554,48098.2183147653,28974.81611550039,31465.193467727135,1.7420052204551313,1.8917300825971008,-0.051776914810631194,139.47767865762614
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01e3d1b9accda281431a2f3bdbda23ea1db074f0,10832008,11540772,2020-09-10,2020-12-28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9612.998675866775,13568.580845511471,13755.884230039741,3955.5821696446965,4142.885554172966,0.411482650005466,0.4309670368075251,-0.013616237342216182,273.4021542467632
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01f3d543eef96441772de4e947d0cd7f2c12d318,13210792,13553764,2021-09-12,2021-11-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4779.186329667502,5944.42813947739,5904.343971297041,1165.2418098098879,1125.1576416295393,0.24381594050361208,0.2354287035525185,0.006788928350924489,0.00033917160325751814
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,11916920,12275719,2021-02-24,2021-04-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32719.87577660474,26925.51393168662,27233.81548821513,-5794.3618449181195,-5486.06028838961,-0.17708997077125782,-0.1676675157890494,-0.011320542164278108,34.50634616450799
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,12306361,12325563,2021-04-25,2021-04-28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,60025.884177632906,51713.213089118886,73274.72315881553,-8312.67108851402,13248.83898118262,-0.13848477539980197,0.22071876429134646,-0.2942557697961445,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,12341363,12353676,2021-04-30,2021-05-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99488.91152023,144875.2245322804,98417.26491984958,45386.31301205041,-1071.6466003804235,0.45619468861936024,-0.0107715179913544,0.472050911496737,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,12378066,12389112,2021-05-06,2021-05-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70801.58627138344,56687.95711288797,73635.37321774567,-14113.629158495467,2833.7869463622337,-0.19934057839322605,0.04002434261148176,-0.23015319084134794,31.00000395362023
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,12430507,12486622,2021-05-14,2021-05-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13412.955592965765,17.831939014814196,9121.916550100326,-13395.123653950952,-4291.039042865439,-0.9986705436478024,-0.3199174867257306,-0.998045154336057,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0202ed9ff0d505f9b064a610199a001cef9977bd,12572826,12617759,2021-06-05,2021-06-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17463.509742312843,53136.18932367689,12704.785184815923,35672.67958136405,-4758.72455749692,2.0426981808205302,-0.2724953132397475,3.1823760536449215,18.779204007607913
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x020891d1e23ab9a8a5cdc6def299761c5aee0b22,10841853,12242141,2020-09-11,2021-04-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544.631482846359,10677.118540942547,9777.666578423377,9132.487058096189,8233.03509557702,5.912405100838267,5.330096652183763,0.09199045143388433,535.2977793429249
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x020cf21cb58942e2c2fa355c4646d61b576e19c0,11676889,11853207,2021-01-18,2021-02-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,83609.97983263078,152933.50783902174,153499.6085971336,69323.52800639096,69889.62876450282,0.8291298257117364,0.8359005576177251,-0.003687962225347539,3467.212924795414
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x022a50daa4357df5ad2d64d641ae90e19ae4f0a7,11367160,12216630,2020-12-01,2021-04-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176.94853192603549,1027.140752199301,1052.188252847768,850.1922202732655,875.2397209217324,4.804743000798933,4.946295464534189,-0.02380515138871333,96.72700464568567
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0230d420819b2654845fb9c570ac53c969b6c386,11989212,12468929,2021-03-07,2021-05-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24506.547087475767,27037.456200262917,27172.365299354176,2530.9091127871507,2665.81821187841,0.10327481483838205,0.10877983758229219,-0.004964937634430581,159.45359082059304
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x023ae45f36b9e7c6f6725e05c06328c84dd8d8a3,11682304,11916380,2021-01-19,2021-02-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,701.8678781517693,1094.2355091748313,1105.5427715588637,392.367631023062,403.6748934070944,0.5590334637571459,0.5751437072032597,-0.01022779278642347,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x023ae45f36b9e7c6f6725e05c06328c84dd8d8a3,11937434,12137072,2021-02-27,2021-03-30,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,936.8325626986281,1035.4187066013842,1032.4543103966541,98.58614390275613,95.62174769802607,0.10523347269096853,0.10206919732014787,0.002871212967856356,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x024113626829412c81a3bb0ca07efd3d95cc18aa,12475085,12475147,2021-05-21,2021-05-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,951.6494631028773,951.6567476305975,951.6494631028773,0.007284527720116785,0.0,7.65463335245879e-06,0.0,7.65463335245879e-06,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02430aaf636c08005ce17595088a662bc20d5752,13893105,13930842,2021-12-28,2022-01-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,583.5858774204094,604.7338661965221,602.9215128877602,21.147988776112697,19.335635467350812,0.03623800642604979,0.03313245953246675,0.0030059523006260233,1.01871367603848
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02440ebe871861f023012993f5f79d1787c19cc6,11968797,12101077,2021-03-04,2021-03-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79076.84647671087,78995.79587170432,78765.49514110823,-81.05060500654508,-311.35133560263785,-0.0010249600055866608,-0.003937326151395463,0.002923878408730999,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02542062cb0115df42915dd844a550c2519d4f7b,11873287,11906481,2021-02-17,2021-02-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19522.66802570261,21084.35865459536,21036.674267337286,1561.6906288927494,1514.0062416346773,0.07999370920187253,0.07755119534079098,0.002266726510668539,4.5285697404838166
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x026ba72d93f50d0f14d4ee7cee4314d23aee0cb8,11676663,13417895,2021-01-18,2021-10-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,486.0487049090316,1112.6259088195595,1114.5843624845263,626.5772039105279,628.5356575754947,1.289124315283995,1.2931536515319608,-0.0017571156844522584,18.428367180961047
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x026f549694ccbdac252436b611b75c463ea497ec,10846542,11313686,2020-09-12,2020-11-23,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,570.1159415465997,608.9998381552946,653.3656475132975,38.88389660869484,83.24970596669777,0.06820348945726959,0.14602241386350212,-0.06790349251886553,29.570442621316893
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0272272c1dabf0b3d44fe04cf6a60e7d054d35a2,10849519,10861734,2020-09-12,2020-09-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,830.1904952208863,817.9967915207562,817.1200197810083,-12.193703700130072,-13.07047543987801,-0.014687838237518885,-0.01574394734114655,0.0010730023968607647,6.716538947210316
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02745a825647c12b765263ba857c7038b637e661,12313847,13431030,2021-04-26,2021-10-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20278.18448704695,63035.95945765835,25906.030670750974,42757.7749706114,5627.846183704023,2.1085603101167014,0.2775320535868933,1.433254258778774,290.6170375092504
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x027601c1554dd89563665db11da4cb2608076204,10830345,10851534,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44888.77480864054,344371.1591191462,43902.37185009106,299482.38431050564,-986.4029585494791,6.6716542295304295,-0.021974379179527274,6.84402173748232,8179.058089130594
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0287b696c96e1ae7b7568ba76271c14dcca91f6f,11784685,12863596,2021-02-03,2021-07-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1714.990438324195,1245.6141871602508,1324.907366098767,-469.3762511639443,-390.08307222542817,-0.2736903021002239,-0.22745495456324427,-0.059848092755342946,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x028ccbca42a1a34515703e61c70c42b7aa4eab6c,12036065,13386980,2021-03-14,2021-10-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,487.5468663372277,494.89043758395485,586.5812491246843,7.3435712467271514,99.0343827874566,0.015062287861466288,0.2031279239500972,-0.15631391504169878,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02920ba220851685424ed69fcbe724b7a0d3ef7e,12320438,13105427,2021-04-27,2021-08-27,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,591.4426020974239,643.3849952308506,636.1281737447862,51.94239313342666,44.68557164736228,0.0878232189382776,0.07555352199671535,0.01140779765081716,4.962850656843125
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0292c748c658ed539085bb0be1585a2af2b372c8,12349997,12369203,2021-05-01,2021-05-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2273.7370404857033,2254.8917741307237,2273.520275530043,-18.845266354979685,-0.2167649556604374,-0.00828823475161141,-9.533422370342934e-05,-0.008193681666188899,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02990cb4edf79b9bbb8f23c750ad1f7afb367459,10868332,10997544,2020-09-15,2020-10-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2190.9160696111926,1439.1276629090055,1535.9001396300073,-751.7884067021871,-655.0159299811853,-0.3431388436689873,-0.2989689742416407,-0.06300701082318667,57.02691143616134
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02990cb4edf79b9bbb8f23c750ad1f7afb367459,11277325,11335834,2020-11-17,2020-11-26,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3126.0108261838423,3052.58421259796,3034.5282960463264,-73.42661358588248,-91.48253013751582,-0.023488918519044253,-0.029264943477241716,0.00595015593532554,24.481318293500088
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02a0f1a59940dddb35a38327e93d7abb49e285b1,11447952,12323534,2020-12-14,2021-04-27,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,304.4123000024399,1583.478630987016,1517.4076541518173,1279.066330984576,1212.9953541493774,4.201756403976857,3.9847120308202233,0.04354200840783969,146.92789051914926
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x02aa0b826c7ba6386ddbe04c0a8715a1c0a16b24,10928055,11029375,2020-09-25,2020-10-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1452.7833130287981,1062.9053321381525,1127.7265276966261,-389.87798089064563,-325.056785332172,-0.26836623011439914,-0.22374760393859816,-0.05747953423678919,22.367046225579568
