market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0d4bff4b3e57cbae6d123f3dc3dec8b78bf3fc4f,13162886,13640912,2021-09-05,2021-11-18,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,73081.34588854601,77926.69695598003,74152.26276454184,4845.351067434021,1070.9168759958266,0.06630079137873991,0.014653765102096603,0.05090113302979414,2319.874872996237
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0df0025ecba705d10171fc872c9271892d08ef18,12949867,13866473,2021-08-03,2021-12-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,840.5252393215285,1788.128638442303,1624.5031469445373,947.6033991207746,783.9779076230088,1.1273943420017698,0.9327238147611551,0.10072340691092066,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0e3b9d8e0a5a11b8b94ebb6843219141262a404f,12928916,13476052,2021-07-30,2021-10-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94585.4749317824,277925.8987921943,195524.90482451417,183340.42386041192,100939.42989273177,1.9383570679604027,1.0671768573930829,0.42143477344554126,38879.08470010763
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0e8912061712484ca7d6cc4e45a97d16884788b3,13022156,13034858,2021-08-14,2021-08-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13152.769641504583,13683.33591608174,13595.328358084971,530.566274577157,442.55871658038814,0.04033874910292004,0.03364756843181225,0.006473367592069361,50.93475359085423
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0eb42b258875a4f32c2b333ccb594b39dcff2366,13097152,13159479,2021-08-26,2021-09-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1939.264776242143,2257.841693326163,2246.1175122633495,318.5769170840199,306.8527360212065,0.164277163689504,0.1582314801879802,0.005219754086240687,0.18371738301088303
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0f09534c8963ffc52acb2a91045966d5de570d3c,13079919,13106153,2021-08-23,2021-08-27,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19999.467276328403,13957.723957399465,21868.394990094926,-6041.743318928939,1868.927713766523,-0.3020952126099886,0.09344887480971091,-0.36173990072332796,247.91047005680196
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0f1c6c1f4e73ecb415f82f0f1a015879188622bc,13007398,13648476,2021-08-12,2021-11-20,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1629.7356668636498,2525.7155683993487,2417.1509967457996,895.9799015356989,787.4153298821498,0.5497700760639118,0.4831552416089008,0.04491426965038972,123.47577431873859
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0f7de8cd5e0fd700af34c5d5ff214b0aca5c49d7,13168853,13336108,2021-09-06,2021-10-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2196.9199940867857,1968.1230163826447,1914.7361050064724,-228.796977704141,-282.1838890803133,-0.10414442870926995,-0.12844522779156156,0.027882124976168363,0.001904036392101657
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0fbe392d92ae7e033afb175a2344176d6538d639,13054069,13082490,2021-08-19,2021-08-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7865.707689043776,9456.05342818703,9403.666340407974,1590.345739143254,1537.958651364198,0.20218724137924204,0.19552705391104683,0.005570921583419681,94.43502534339636
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0fd520f8f90d4842663951655ed909826fc9e908,12941701,13001215,2021-08-01,2021-08-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12867.294270625864,14302.843125439838,15735.3313683501,1435.5488548139747,2868.0370977242364,0.11156571262158207,0.22289356545389208,-0.09103642048438557,162.91132242077333
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x0fed4d863494704043c98faaf1e603e83b6f71a2,13384333,13388549,2021-10-09,2021-10-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36166.85629365851,34569.38995856831,34570.631155841336,-1597.4663350901974,-1596.2251378171713,-0.0441693444992701,-0.044135025860598594,-3.5903228593971536e-05,22.805850860269622
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1024233b9b51e6e9cecfdd907fd1f0ffa7e4c2ae,12934841,13015112,2021-07-31,2021-08-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2227.5837075098134,2911.416609138792,2918.2364098988974,683.8329016289786,690.652702389084,0.30698415476984536,0.3100456786699861,-0.0023369596571998366,0.7230661772819373
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1024233b9b51e6e9cecfdd907fd1f0ffa7e4c2ae,13195806,13319013,2021-09-10,2021-09-29,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9269.650124114758,3515.877224113921,9156.317340177715,-5753.772900000837,-113.33278393704313,-0.6207109031043732,-0.012226220236965664,-0.6160162330016314,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x107cd74419dfc9ff01975e652597c5a4b6706460,12929430,12934050,2021-07-30,2021-07-31,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34108.790505434474,37835.894520432004,37919.90762394806,3727.1040149975306,3811.1171185135827,0.10927106941548397,0.11173416184037269,-0.0022155408275043942,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x11363440931aff2be27ec5b3a89caa2aa7bffa23,14339150,14564210,2022-03-07,2022-04-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,111476.33597369607,108088.18274880433,108925.19221290523,-3388.1532248917356,-2551.1437607908447,-0.030393474949618037,-0.022885070077947413,-0.007684259693247746,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x11b596a3b05485c758605dddd11d20bf87398a6e,13177012,13366430,2021-09-07,2021-10-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1619.7704908542296,1549.5863698106627,1506.966141346249,-70.18412104356685,-112.80434950798053,-0.043329670122927946,-0.06964218087989127,0.028282140716405797,89.57806827355944
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x120734cac21849d332b46b608fef9a991b6be260,14028536,14582473,2022-01-18,2022-04-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14377.218849248186,10625.517996956667,10955.43220919387,-3751.7008522915185,-3421.7866400543153,-0.2609476068793168,-0.23800059496439033,-0.030114212377704005,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1230d429ebfa33fff1b861fe0eb1260edc825730,13121754,13199474,2021-08-29,2021-09-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6401.478904743415,5033.50370281344,5227.059912515156,-1367.975201929975,-1174.4189922282594,-0.2136967445001377,-0.18346057367431606,-0.037029652030251964,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x123475906cc04b38b4552ce67045e4a7cd4eabc1,13083039,13088036,2021-08-23,2021-08-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27229.342433252823,29225.02697174277,29269.29971058391,1995.6845384899461,2039.9572773310865,0.07329169051298097,0.07491761074773015,-0.0015125998667173837,37.04371840611816
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x123475906cc04b38b4552ce67045e4a7cd4eabc1,13728090,13984707,2021-12-02,2022-01-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,203003.20643107983,123413.30066007691,123248.03090403687,-79589.90577100292,-79755.17552704296,-0.39206230862182917,-0.39287643249181914,0.0013409525071335468,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1244d96845d94b3d1a550110a5c97ef018f4d24e,13065067,13700783,2021-08-21,2021-11-28,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15812.513878004429,17144.536355566903,16707.995883596865,1332.0224775624738,895.4820055924356,0.08423850172333115,0.056631223377964696,0.026127638228509106,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x12476e7fa5894949ee38da9af35c06835f3a3e9e,14217775,14398268,2022-02-16,2022-03-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1888.9270157804708,1517.9865111758977,1521.7909597321586,-370.9405046045731,-367.1360560483122,-0.19637630332228964,-0.1943622241522223,-0.0024999810466284546,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1254f0ac7cfff5b38037956420284f05e0aa5768,13059858,13093556,2021-08-20,2021-08-25,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13003.725899792636,3417.628789743091,12499.717584681524,-9586.097110049544,-504.0083151111121,-0.7371808037112201,-0.03875876183449462,-0.7265835194603585,153.45484934087787
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x12bb0aea5c4bed1e050e4358d15e6c82beb90d7b,13139533,13390543,2021-09-01,2021-10-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1517.3697097324507,1430.5943773399654,1385.241177823647,-86.77533239248532,-132.12853190880378,-0.057187995671658644,-0.08707734908725788,0.0327402911798889,0.006647118982116637
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x12c012ac4b947a072a1f6abb478d094094931215,13557170,13628980,2021-11-05,2021-11-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1341.4394211144738,1365.358449763538,1361.0047292014078,23.919028649064103,19.56530808693401,0.017830867553595576,0.014585308720597361,0.0031989018617772993,24.784146765292096
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x136e2b855562f22b4017c9204d4176541f14db1b,13900495,14014515,2021-12-29,2022-01-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,141385.6033139278,30952.553207534278,123487.58810838938,-110433.05010639352,-17898.015205538424,-0.7810770511138374,-0.12659008262530294,-0.7493468478761919,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x14aa7cafb8871cafa3e02688b66150a8ec338579,13007731,13038348,2021-08-12,2021-08-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4545.139833488276,3391.9329707673373,6701.874636054184,-1153.2068627209387,2156.7348025659076,-0.25372307673004696,0.4745145103513064,-0.4938829573863258,61.09352608341176
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x14d5969b916e6c5dcaad5b21dda6e7c6b722ad8c,12928636,12973615,2021-07-30,2021-08-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2982.691548197272,3222.173966942486,3212.1217162819685,239.4824187452141,229.43016808469656,0.08029070886996559,0.07692051436675151,0.0031294737710478204,0.02106213660619412
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x14de2c6b28e0c4a06e140e7c91604faeeea350af,13061517,13410147,2021-08-20,2021-10-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,163.79178710554143,159.01512014066455,153.40299468469482,-4.776666964876881,-10.388792420846613,-0.029163043210457016,-0.06342682135919583,0.03658419750869218,13.12708419887456
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x155ab518442fcd63322b86f117a95938cc957264,13468029,14544975,2021-10-22,2022-04-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14730.208279138715,9907.0535222447,10040.319570058735,-4823.154756894015,-4689.88870907998,-0.32743289609317244,-0.31838577026245557,-0.013273088260203209,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x155ab518442fcd63322b86f117a95938cc957264,14599420,14686605,2022-04-17,2022-04-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13230.347680359015,11657.686309673089,11654.459147975931,-1572.6613706859262,-1575.8885323830837,-0.11886772809611085,-0.11911164925186009,0.00027690360025998896,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x15e1fd73a1a16f024f11175b9a4c4f98c9f77584,14409299,14506929,2022-03-18,2022-04-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31902.79343177145,1844506.7256255778,42185.050353107144,1812603.9321938064,10282.256921335695,56.81646455412475,0.32229957992003827,42.72417977900364,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x15e1fd73a1a16f024f11175b9a4c4f98c9f77584,14517476,14760457,2022-04-04,2022-05-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1996426.743987363,731639.2274104636,859724.2041867216,-1264787.5165768994,-1136702.5398006416,-0.6335256329269576,-0.5693685196434318,-0.14898379753937865,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x161c04e7a1527e23812779c7ac11beb2780a2a1a,12928705,12929614,2021-07-30,2021-07-31,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1989.8628457479851,1994.9779790125817,1995.433432284548,5.1151332645965795,5.570586536562814,0.0025705958958562353,0.0027994826620670143,-0.00022824779047867899,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x161d9b5d6e3ed8d9c1d36a7caf971901c60b9222,12929918,12941263,2021-07-31,2021-08-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5028.844030512839,5114.065234681436,5099.981008206692,85.22120416859707,71.13697769385362,0.016946479877186855,0.014145791212100708,0.002761623318220137,26.4698611453948
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1661638e6c49b47ffb5c9a8b2fb804e417dbba2c,13351513,14881771,2021-10-04,2022-06-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10043.851787591175,2560.5255510823345,3431.4706278877375,-7483.32623650884,-6612.381159703437,-0.7450653787777142,-0.6583511285852307,-0.2538110248495755,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x168fa4917e7cd18f4ed3dc313c4975851ca9e5e7,12954402,13059029,2021-08-03,2021-08-20,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1019199.9469359443,2323266.746125374,2574664.806547085,1304066.7991894297,1555464.8596111406,1.2795004582858256,1.5261626183237036,-0.0976430251357123,79793.03567067099
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x16ddc3d55092f342ef38a380fdb313500c7e3d7c,13158433,13467572,2021-09-04,2021-10-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32525.01409373575,30001.12921900781,29302.69907717646,-2523.8848747279408,-3222.315016559289,-0.07759827151663051,-0.0990719022372353,0.023835010556257846,1986.6744510531917
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x16fd2548aaa594bee0d9a26111c8d44c42b81aa3,13935048,14457164,2022-01-03,2022-03-25,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,856.8993968664399,565.9887401134911,571.5460759626808,-290.91065675294885,-285.35332090375914,-0.33949219455255547,-0.33300679396817867,-0.009723338297492886,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x17093a08026bf8c1d710845ea6ede672fd7227d5,13924015,14926222,2022-01-02,2022-06-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,75091.8327101293,18127.48527774601,23094.85916827001,-56964.347432383285,-51996.97354185929,-0.7585957803464191,-0.6924451257246423,-0.21508569739834854,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x170f69f140c46b2ea70d31b41c0f8114e82395cc,13062229,13226451,2021-08-20,2021-09-15,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6391.647274056118,5699.219778745302,5623.3213929365,-692.4274953108152,-768.3258811196174,-0.1083331832345315,-0.12020780374384465,0.013497074149832306,312.8465731561877
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x171a2d488c95ec717ea72031a65bec789bff4a08,12932712,12950268,2021-07-31,2021-08-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4879.755770647416,4803.0337356852715,4798.332168574845,-76.72203496214479,-81.42360207257116,-0.015722515340550698,-0.016685999443322216,0.0009798336057719784,36.087985089833865
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x17b11cbae676d4a49552a6d9332d777aa0b7b09d,13290800,13333788,2021-09-24,2021-10-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2210.1536431642826,2119.0015809488996,2113.9421463349586,-91.15206221538301,-96.211496829324,-0.04124240977422745,-0.04353158755586682,0.0023933647487528334,0.17214850237036824
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x17b62c980c609dc89eeaed3d739fbefa23aeda9a,12946838,12967444,2021-08-02,2021-08-05,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1528.6614290176235,1546.7211491505232,1546.5233098841527,18.059720132899656,17.86188086652919,0.011814074581907601,0.011684654644559143,0.00012792517584832595,8.760924098239403
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x189ef593277b8e5d83e67bada5b482c74fc08909,13098286,13324685,2021-08-26,2021-09-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1802.0927920222016,1281.3941844463798,1269.7076171507113,-520.6986075758218,-532.3851748714903,-0.28894106334642444,-0.2954260608711937,0.009204140494875319,93.05156908356783
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1947b4d7e893784b1a34acae9b940979774950eb,13580324,13682823,2021-11-09,2021-11-25,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4861.636754086525,5086.511720557055,5129.079857954414,224.87496647053013,267.4431038678895,0.04625499144532095,0.05501091862593107,-0.008299371149650304,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x19bb34410c9a0f70e89d1b9ab054059ed1cf5aa8,12955124,12981754,2021-08-04,2021-08-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,368.34976173025683,451.4149242566277,451.35978529173013,83.0651625263709,83.0100235614733,0.22550622032762346,0.22535652845694437,0.00012216189101108303,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x19bd0ac8d147dfd963b069d06c7d272069495231,13103264,13252497,2021-08-26,2021-09-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,83176.72053174267,79482.96341908889,79548.47790697296,-3693.7571126537805,-3628.242624769715,-0.04440854471106654,-0.04362089057580806,-0.0008235794022442612,0.1307359716141001
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x19beaa3a5535a4c64838c7ef1f14a99a8daeb580,13107359,13386942,2021-08-27,2021-10-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14664.824562615104,13724.520329013409,13567.666537113684,-940.3042336016952,-1097.1580255014196,-0.06411970559803379,-0.07481562570468071,0.011560852521740465,1067.296986879747
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x19cd2a253b3e559b2b5ad57170b4d5b97b64bfb3,13139117,13345173,2021-09-01,2021-10-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2825.436590130493,2832.13634767617,2746.887122352602,6.699757545676675,-78.5494677778911,0.0023712291293598795,-0.027800824853854985,0.031034848367032686,0.006438203625800325
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x19f1ac262ea82bd766b622f1dffec9a560016e0a,13026602,13137461,2021-08-15,2021-09-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3880.12059815879,4368.845191376869,4251.820547008603,488.72459321807855,371.69994884981315,0.12595603174035108,0.09579597835855763,0.02752342039708117,0.008548193163752247
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1abcc5cf03545f72ec68dc2588c3d51ad586704e,13067312,13105999,2021-08-21,2021-08-27,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4734.910172706874,5199.324312431294,5204.826141011328,464.41413972442024,469.9159683044545,0.09808298843796692,0.09924495949535848,-0.0010570628933563636,83.85875127105206
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1b6f80190ef4912cb6899c91d28ca8a1fe451c6e,13724746,13794682,2021-12-02,2021-12-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51599.56054609379,45655.367788944975,45993.23967300453,-5944.192757148812,-5606.320873089258,-0.115198515147021,-0.10865055465116108,-0.007346120570364297,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1c84fa0710ec9f235f6171316e8a13f467f63718,13618271,14632647,2021-11-15,2022-04-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8916.49241276697,5616.19254663843,5746.1301356414915,-3300.299866128539,-3170.3622771254777,-0.3701343211376534,-0.3555615964620834,-0.022613060605275587,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1c98c4d20268c781d224c76d9363883460da8f67,12973081,13137777,2021-08-06,2021-09-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,602935.0399521911,1129192.6456703057,1212152.9861213649,526257.6057181146,609217.9461691738,0.8728263757234006,1.010420535879754,-0.06844048680399233,0.510950635513499
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1c9d8982268e5af6a29b9a3a62c1e4a4dc340112,12919747,13718052,2021-07-29,2021-12-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19228.15212973782,84588.5277867268,90635.431888945,65360.37565698898,71407.27975920717,3.3992021290441174,3.7136839399543917,-0.06671677925722717,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1c9d8982268e5af6a29b9a3a62c1e4a4dc340112,13724314,14970243,2021-12-02,2022-06-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,250350.8869202808,28847.427355639862,39637.325811563926,-221503.45956464094,-210713.56110871688,-0.8847720185436141,-0.8416729163648394,-0.27221560069968653,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1cb6020db373a3e1cfcda9489570933fd0f79d0d,12951508,14352015,2021-08-03,2022-03-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1932.9635338553828,2649.6838803026467,2336.305035877013,716.7203464472639,403.34150202163005,0.37078834333606536,0.2086648273271598,0.1341343872539299,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1ccc5914dad16b432644f832890d8cc40df72a2d,13765809,14485463,2021-12-08,2022-03-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52793.49123079603,37305.99226303464,37471.119723599506,-15487.498967761392,-15322.371507196527,-0.29336000720344607,-0.29023220760703405,-0.0044067927989049896,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1db4eed9f24d4e54db541413c5d3802f0c7c1a81,12928633,13835791,2021-07-30,2021-12-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.9392704773996,297.5393072399034,264.60379936647155,156.6000367625038,123.66452888907196,1.1111171232265993,0.8774313111610881,0.12447103160380836,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1dccbfd79585650100fc31cd8c8b158ad1d326b6,12939945,13020767,2021-08-01,2021-08-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5147.89986765679,7971.257017899341,7967.040453027698,2823.357150242551,2819.1405853709084,0.5484483425913412,0.5476292581141674,0.000529251093489844,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1e4bf596478957f6d24821ab179ed4366a36647b,13160965,13170346,2021-09-04,2021-09-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1987.8862709928426,1895.2498431073889,1895.438266921883,-92.63642788545371,-92.44800407095954,-0.0466004666550601,-0.0465056806417737,-9.940910119967385e-05,6.607035333084536
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1ec5eae8306a271e7b2a0054f46455264217c5ba,12932783,13675463,2021-07-31,2021-11-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,236.40003225430104,632.4043735440675,596.285804744631,396.0043412897665,359.88577249033,1.675145039167234,1.5223592359885656,0.06057257863937388,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x1ef7cc3ddbb2576781692c30fd2a66e97884d872,13158098,13202706,2021-09-04,2021-09-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15210.865452972992,11241.549813503692,11217.863269086833,-3969.3156394692996,-3993.0021838861594,-0.26095264939007723,-0.2625098615349148,0.002111502328802044,6.00232233927024
