market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x16174273b883ec5b2ad3bd9aeea08e67a2711d0d,13748204,13751584,2021-12-05,2021-12-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33070.77980196527,30139.435018092485,30158.25363024227,-2931.3447838727843,-2912.5261717229987,-0.08863851416344848,-0.08806947369139201,-0.0006239954203089062,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x167539702b5501aadd9b0b85e53532fd57cc71a9,13414800,13470243,2021-10-14,2021-10-23,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27595.531928650005,40130.91974363077,40952.51548515246,12535.387814980768,13356.983556502451,0.45425425563065086,0.4840270370956348,-0.02006215568905791,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1678b549be696b1dfce9f0639d996a82409e1ea1,13277317,13280982,2021-09-22,2021-09-23,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2257383.14766986,447988.9520170818,2961072.104313064,-1809394.1956527783,703688.9566432037,-0.8015450091051182,0.31172774429966527,-0.8487071789421993,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1678b549be696b1dfce9f0639d996a82409e1ea1,13286016,13467813,2021-09-24,2021-10-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1708134.734119402,822719.0401517058,2466984.7371493303,-885415.6939676962,758850.0030299283,-0.518352373663402,0.4442565260644616,-0.666508256916749,5667.954173945344
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1678b549be696b1dfce9f0639d996a82409e1ea1,13468209,13488992,2021-10-22,2021-10-25,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,534373.3036664379,1101316.687662392,538445.5893322979,566943.3839959541,4072.2856658600504,1.0609500514079702,0.007620675729718001,1.0453630032109373,1309.9236593309793
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1678b549be696b1dfce9f0639d996a82409e1ea1,13494314,13507431,2021-10-26,2021-10-28,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,250062.9369268245,574566.0444352946,227066.88708824746,324503.1075084701,-22996.049838577048,1.2976857406238849,-0.09196104837122002,1.5303823547464002,157.9061694263934
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x16a4ec779ec71f9019ff79cbdd082a078c9ea06a,13319741,14300712,2021-09-29,2022-03-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22926.538690207533,33009.433835255935,30721.755988791898,10082.895145048402,7795.2172985843645,0.4397914260539924,0.3400084680865449,0.0744644234300488,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x16b658270ac50c0063940ed287c401b3df7ccf70,13356144,13896618,2021-10-05,2021-12-29,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29413.047710481667,36105.22909174938,33630.59596704496,6692.181381267714,4217.548256563292,0.22752424186504414,0.1433903857253229,0.07358279131090469,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x16c5f697e42a8ff53142a857b8186b4e92503adf,14327245,14704248,2022-03-05,2022-05-03,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1150.4362812940021,1324.9726177792763,1300.8481561933781,174.5363364852742,150.41187489937602,0.15171317118837477,0.13074333393779433,0.018545178752063324,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x17467244afc50efda713bb6042c4a7bbff0c27f6,13294099,13662846,2021-09-25,2021-11-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3017.8414472948034,4148.021417681639,3895.9475933190524,1130.1799703868355,878.106146024249,0.3744994527131073,0.29097159720282334,0.0647015439311489,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x17b920c92089a9cce5a730c8b11afaf42c0837fa,13414454,13675747,2021-10-14,2021-11-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,192798.42621548485,219152.11032126745,213279.1211936467,26353.684105782595,20480.69497816183,0.13669034868743116,0.10622853816903666,0.027536634128796814,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x19282e37b5319727501e9577d79dbcdf43803883,14405035,14953896,2022-03-17,2022-06-13,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1084739.7175202006,404204.96312186355,403635.8253555071,-680534.7543983371,-681103.8921646936,-0.6273714729963907,-0.6278961497987278,0.00141002787811312,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1add90cfe379ad9c56c36522a3a4d33e89032671,13319845,13341978,2021-09-29,2021-10-02,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58115.692179465215,64103.246221213776,63927.24642187741,5987.554041748561,5811.554242412196,0.10302818080973011,0.09999974231513445,0.0027531265491224674,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1b755e94b52b306e7f0bd2b912540ac0aab1e523,14497534,14523484,2022-04-01,2022-04-05,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10332.157643200655,10707.719726584697,10679.299595612909,375.5620833840421,347.1419524122539,0.03634885339086851,0.03359820517650538,0.002661235478725901,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1bdd2486cb21cf70afabc924b9488c05e0ac9c49,13293165,13778866,2021-09-25,2021-12-10,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3778229.861589028,2927774.568220553,2884825.471694912,-850455.293368475,-893404.3898941162,-0.2250935820540032,-0.23646110020377978,0.014887935837729351,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1bdd2486cb21cf70afabc924b9488c05e0ac9c49,13784967,14757060,2021-12-11,2022-05-11,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2441865.4313894445,2029047.0213764072,1972551.4582733386,-412818.41001303727,-469313.9731161059,-0.16905862407747002,-0.1921948552460001,0.028640856422839117,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1c496af3d81b82b1b362bddec72a5e29d4d8872c,13516489,13737021,2021-10-30,2021-12-04,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39402.24147603019,29370.843503482425,29548.644181925654,-10031.397972547766,-9853.597294104537,-0.254589525792593,-0.2500770749323699,-0.006017219516013747,1581.0018710120864
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1c5adbbe2126ac50d8c46169df275c853186eb5f,13493290,13619815,2021-10-26,2021-11-15,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7565.267016642863,6733.482515919446,6827.04457784298,-831.7845007234173,-738.2224387998831,-0.10994780473624671,-0.09758048687189287,-0.013704621503012852,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1c91da7590cda4c9f1c49838a0ab6d065c67d165,13486335,13525396,2021-10-25,2021-10-31,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4144.323389280486,3567.949390300647,3603.705745526282,-576.3739989798387,-540.6176437542035,-0.1390755365449185,-0.13044774574120832,-0.00992210733909778,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1d3bc8294647d06580df36c56366d97c6c4aea9f,13381811,13407492,2021-10-09,2021-10-13,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4105.99431120402,3560.579045316607,3570.776897616625,-545.4152658874132,-535.2174135873952,-0.13283390685640734,-0.13035025697111863,-0.002855919759877665,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1ef32734c14753cb8d3294b30c996a5c5866f691,13364526,13402484,2021-10-06,2021-10-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14334.107503712155,15056.325712279384,14929.104082485646,722.2182085672284,594.9965787734909,0.05038459550970948,0.041509147229389934,0.008521718992031807,106.89721675183566
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1f73269f2ca4f9f295dc7acdc918f54af8dc156a,13316871,13400321,2021-09-29,2021-10-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,695.2640728607934,1012.6148712943244,1021.580768917586,317.35079843353105,326.3166960567927,0.4564464220446947,0.4693420943125997,-0.00877649413150312,16.766343820260378
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1fae6688948fb9f8beefcd057c9e2fa8bffbeba8,13367254,13376746,2021-10-06,2021-10-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6753.990207652125,6699.660570937368,6675.636902437311,-54.329636714756816,-78.3533052148141,-0.008044079876396994,-0.0116010392087986,0.0035987080860084095,7.964732684414652
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1fc444e3e4c60e864bfbaa25953b42fa73695cf8,14000823,14638028,2022-01-14,2022-04-23,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44082.797670031636,46600.96653468152,45075.22546179305,2518.168864649888,992.4277917614163,0.05712361732344835,0.022512813256316728,0.03384877296247203,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1fd6e15cd7548ec27443690ce5aa3320b1869c3d,14142389,14955604,2022-02-04,2022-06-13,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,177606.7272577376,57423.51835948299,58613.59906749917,-120183.20889825461,-118993.12819023844,-0.6766816254873517,-0.6699809744118485,-0.020303832676196717,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x1ff7b0bf44b9fd1c845ba6b769be828be1638c49,13951634,13961673,2022-01-06,2022-01-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,204729.32932222827,189420.56571854465,189263.5767379289,-15308.76360368362,-15465.752584299364,-0.07477562523339681,-0.0755424375955311,0.0008294727560450007,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x20103eba9b5c1d3d56558842a7b3f02efc9c9dcb,13441512,13965286,2021-10-18,2022-01-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2017.7241964152822,2023.0368019734824,1924.51369489767,5.312605558200175,-93.21050151761233,0.0026329691479334127,-0.046195858523782114,0.051193767722734325,0.004968280218687575
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x20129a27e5e2d500010531c01e15ebee7e0782a3,13814348,13981294,2021-12-16,2022-01-11,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7840.29673198419,8191.979682117104,8429.409426867915,351.6829501329139,589.1126948837245,0.04485582142551273,0.07513908146874874,-0.02816683028754383,0.06581962039140957
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x206cc6a7f3e019c9fb10bc76b0cb13403e22f1c7,13493945,14175227,2021-10-26,2022-02-10,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15096.22732949058,12812.655483082395,12321.185953981741,-2283.5718464081856,-2775.0413755088393,-0.1512677171962834,-0.1838235020539057,0.0398881674975313,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x20c70cbd3d32ef689f47532af048891ecd4bb3d0,13159662,13870626,2021-09-04,2021-12-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34511.665556639244,7162.930152608029,49201.914844603314,-27348.735404031213,14690.24928796407,-0.7924490158015556,0.4256603977531883,-0.8544176547756109,177.73527638731372
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x20f9ddfa193d0fe2f73d8b7d749b1355ef019887,13316570,13366150,2021-09-28,2021-10-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49108.00821063806,84099.38883634428,86734.35580727294,34991.380625706224,37626.34759663488,0.7125391947402622,0.7661957584442214,-0.03037973760690229,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2144e1299b1b8e98c672e22b433ff25a9631c90c,13307627,13626668,2021-09-27,2021-11-16,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49515.5481185502,43072.475341693396,42991.20773340906,-6443.072776856803,-6524.340385141142,-0.1301222145704777,-0.1317634689112308,0.0018903308971519055,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x218c8ff26cc8c334b42bd3be15d56aeb0d5e63b9,14733676,14852402,2022-05-08,2022-05-27,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10700.234847307036,7925.706281301633,7895.315747307564,-2774.5285660054033,-2804.9190999994717,-0.2592960440212841,-0.2621362185060261,0.0038491853862123344,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x21f2258cda1cd41ddcfc04c19721597f3b0379b7,13373338,13810718,2021-10-07,2021-12-15,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,867.6268789408339,729.4856917183047,718.6042099039254,-138.1411872225292,-149.0226690369085,-0.15921727481652798,-0.17175893538341014,0.015142524444483997,40.778718915381674
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2266de7cd31786e1f6079d2aa69347bdc04312ee,13502231,13558434,2021-10-28,2021-11-05,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,585725.4957043871,300069.5165222575,600515.8164242916,-285655.9791821296,14790.3207199045,-0.48769599629362703,0.025251283798254028,-0.5003137164496517,785.006745209863
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x235b46c2a644fc36e6440611f87d7b2731b2d2b1,13149619,13700224,2021-09-03,2021-11-28,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104449.87139953877,166793.1921522256,158267.7763198653,62343.32075268682,53817.904920326546,0.5968731212144137,0.5152510405155386,0.05386703491132699,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2373d6be34980b895b2d489a9688efbf172ae207,13376175,13419447,2021-10-08,2021-10-15,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30331.30471720067,32858.8158017228,32584.560485806316,2527.511084522128,2253.255768605646,0.08333011415393529,0.07428812540753779,0.008416725953260783,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x237f07f9d40c4df12a4b3caf56130d83cb0a363a,14762507,15098075,2022-05-12,2022-07-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8688.963682588661,5543.240879522026,5340.704761158231,-3145.7228030666347,-3348.25892143043,-0.3620365923925055,-0.38534617518770653,0.03792310704699419,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x24642bbbcc850cacfa7a5bcbb79c57e44373d9ee,13912006,13934856,2021-12-31,2022-01-03,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,162918.45836674457,178018.55126643582,178074.80414927343,15100.092899691255,15156.345782528864,0.09268497290650483,0.09303025534657665,-0.0003158946775561479,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x24642bbbcc850cacfa7a5bcbb79c57e44373d9ee,13993648,14011872,2022-01-13,2022-01-15,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101109.54164998217,111628.46771329198,112278.56238633153,10518.926063309802,11169.020736349354,0.10403494953744216,0.11046455709406654,-0.005790016003257024,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x24e4a9c7b4a7a981dcd159f3dcba8bcd41cf70f3,13364634,13382086,2021-10-06,2021-10-09,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,785847.0793981199,945970.0034897056,948870.8587348023,160122.92409158568,163023.7793366824,0.20375837524804927,0.20744974895311982,-0.0030571654913763967,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x253ad094c4b4598039f3a8c3427134c73a303f61,13373423,13624506,2021-10-07,2021-11-16,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26610.456131427418,24424.992567288282,24175.965093360748,-2185.463564139136,-2434.4910380666697,-0.08212800086346754,-0.09148625735849349,0.010300621835192926,1487.5526877196812
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x25953c127efd1e15f4d2be82b753d49b12d626d7,14446858,14497930,2022-03-24,2022-04-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,488281.8447534008,663658.38662592,668251.1476603828,175376.54187251918,179969.30290698202,0.3591707202652403,0.36857668340684,-0.006872806804062471,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2598ccac77fbf7121c2cbd7139a4a88ca875cd05,13389992,13633812,2021-10-10,2021-11-17,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7157.384940327522,6678.683508946426,6662.494670948541,-478.701431381096,-494.8902693789805,-0.06688216930794148,-0.06914400629629044,0.002429846295934033,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x25ae2e03c8187f65fa1f795a51609278bb88ab3b,13342246,13412856,2021-10-02,2021-10-14,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19133386.29018556,6589900.422869947,23559258.781024296,-12543485.867315613,4425872.490838736,-0.6555810705473382,0.23131673733619126,-0.7202840512037775,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x25ae2e03c8187f65fa1f795a51609278bb88ab3b,13533916,13587119,2021-11-01,2021-11-10,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,544689.4276371592,19903714.923137374,530389.3069771002,19359025.495500214,-14300.120660059038,35.541401233871724,-0.026253714381959614,36.52661424600841,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x264b6b1d31f95c01876c17a8b30d3ce68df1371c,13381920,13427231,2021-10-09,2021-10-16,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2128.327463377749,2065.1191655527864,2060.9023565597768,-63.208297824962756,-67.42510681797239,-0.029698577363019323,-0.03167985565104995,0.0020460983896629973,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x26f2b78d1a78cf4c2427f05d3b156c48d6bc4bcb,13355254,13465876,2021-10-05,2021-10-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11219.883573444886,16495.682696541953,16352.85972943312,5275.799123097067,5132.976155988234,0.4702187049056176,0.4574892531092669,0.008733822063658395,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x270042a7623a90e6ebe6ae6e3263d61896b46906,13392191,15038900,2021-10-10,2022-06-28,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35106.401588607725,11329.19890665583,9868.74570137295,-23777.202681951894,-25237.655887234774,-0.677289656757865,-0.718890422977004,0.14798772300715987,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2800b279e11e268d9d74af01c551a9c52eab1be3,14502709,14622732,2022-04-01,2022-04-20,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,795378.3412533712,245197.4694607969,782038.2498812072,-550180.8717925743,-13340.091372163966,-0.6917222197999378,-0.01677200733319242,-0.6864635847440419,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x280bf69d522bbcfb3aeb138c59d85a16e449057c,13406581,13450697,2021-10-13,2021-10-19,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,139875.5076500091,156631.19683787416,155402.73659341992,16755.689187865064,15527.228943410824,0.11979001520259344,0.11100748947601631,0.007905010371009486,1467.3121634977892
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x29ab0ddfc8f560ff592f241d69cd5d997c5b136e,13156368,13229131,2021-09-04,2021-09-15,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10620.095231652125,13184.457713788863,13580.811202030827,2564.3624821367375,2960.715970378702,0.24146322854939314,0.2787843146222066,-0.0291848168968504,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x29ab0ddfc8f560ff592f241d69cd5d997c5b136e,14503483,14567309,2022-04-02,2022-04-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50758.81683813895,43127.21155251167,43037.705641240325,-7631.60528562728,-7721.111196898622,-0.15035033834541778,-0.15211369527228943,0.0020797091744959237,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2a149dc9a2d3517029209572c60f1c1c434656a2,13471775,13580853,2021-10-23,2021-11-09,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33872.7181684167,30594.295473032165,31517.016825042127,-3278.4226953845355,-2355.701343374574,-0.09678652534125157,-0.0695456836874419,-0.029276925450533276,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2a2eeb5c4372d6d1ca51b7905d3d2f602b575754,13374853,13662095,2021-10-08,2021-11-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5712.277185318089,4619.930261383313,4685.273792601565,-1092.346923934776,-1027.003392716524,-0.19122792688393472,-0.17978878814847554,-0.01394657689406214,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2ae66c2f9029d9c436782402eec82219897b0b18,13477779,13757742,2021-10-24,2021-12-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,156250.4326285683,110144.56567495689,117776.00835633186,-46105.8669536114,-38474.42427223643,-0.29507673148792013,-0.24623563355946765,-0.06479624150859323,1250.9965766973048
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2aed68948d7b7002d305c886f06c74e420f8fb65,13942703,14046816,2022-01-05,2022-01-21,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39485.33787040926,30197.07041702355,29968.65669308661,-9288.26745338571,-9516.681177322651,-0.23523332847928946,-0.24101810166995064,0.007621753830215328,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2bb417b52935a472443d107246099d1267a0461a,13292096,13444918,2021-09-25,2021-10-19,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,95.14871298637459,126.62259484710835,121.5138697291892,31.473881860733755,26.365156742814605,0.33078620690582383,0.277094202489004,0.04204232100668561,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2c2da2280569b1f022599fd7d7dc717498cc4f88,14615400,14622232,2022-04-19,2022-04-20,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,128815.50731494755,154062.7825569213,155473.94999832858,25247.27524197375,26658.44268338103,0.19599562015655003,0.20695057015303642,-0.009076552319037675,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2c340cf6dad98f6f0b2d3a4c8e4c33ac5d977c99,13932984,14113646,2022-01-03,2022-01-31,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3553.2500495884624,2370.7375726413316,2340.76738599453,-1182.5124769471308,-1212.4826635939326,-0.3327974278320462,-0.34123201200950165,0.012803573232488536,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2d0e9e8197c541704ead0aeb35ef5f03dc35bc6d,13319829,14071481,2021-09-29,2022-01-25,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12480.19580319268,15672.519578247779,12605.697640076898,3192.323775055098,125.50183688421748,0.25579116108406236,0.010056079156395257,0.24328855298104485,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2d6e05c6c5bda25a49fec4ba53666b34f1915196,13917339,13936616,2022-01-01,2022-01-04,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7410.3997724808505,8012.719253177805,8024.486258933364,602.3194806969541,614.0864864525138,0.08128029515137883,0.08286819946380979,-0.0014663874266667128,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2da4f2be3527cff7c5e23a4f495057c3addb1d04,13411766,13723220,2021-10-13,2021-12-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3067.4153285996044,3073.6403016977447,3071.881434274166,6.224973098140254,4.466105674561732,0.002029387099979773,0.0014559833593192234,0.0005725700881401735,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0x2db11655fd51448e39191975833fa4ee13097edd,13956898,14527638,2022-01-07,2022-04-05,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5609.340336713142,7507.1903053835795,7335.718721163384,1897.8499686704372,1726.3783844502414,0.3383374612249868,0.30776852193315707,0.023374885370877726,0
