market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d0c3b4cef45f27b9ce8d15b2fe8f312c1f4df4c,11748496,12092529,2021-01-29,2021-03-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4537.517536594594,4947.891353606601,4890.2670615396,410.37381701200684,352.74952494500576,0.09044016110183285,0.07774064168350173,0.011783465267203476,0.005903402212674676
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d16020c5bb4a9ca43748613e8d59fa54d154a30,12350030,12352266,2021-05-01,2021-05-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5183.9122330960745,5312.6764372681755,5312.40906939486,128.76420417210102,128.49683629878564,0.024839194489061984,0.024787618023008336,5.0328931718700513e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d16020c5bb4a9ca43748613e8d59fa54d154a30,12352393,12385521,2021-05-02,2021-05-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5320.349654765934,5759.994559915698,5764.340803091169,439.6449051497639,443.99114832523446,0.08263458864135609,0.08345149795324262,-0.0007539878927942439,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d622746da805a5c75d32b3413c28062636e3de9,10863276,10883334,2020-09-15,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,10243.089922771564,10536.686181244128,10520.263835989557,293.59625847256393,277.1739132179937,0.02866286059052023,0.027059599721154872,0.0015610202852888364,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d6c079e5e0c0564607735dba61d7ea730a46a19,11086515,11102785,2020-10-19,2020-10-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,13089.231246704228,13230.805903776694,13230.93413909824,141.57465707246593,141.70289239401245,0.010816117035758946,0.010825914045157708,-9.692083733346005e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d792ec5d3ed9e77dbc8fe86f3aded20ec514a0c,12309102,12333618,2021-04-25,2021-04-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,17215.20434897617,18603.976204536997,18660.111849618963,1388.7718555608262,1444.907500642792,0.08067123848247668,0.08393205630049487,-0.003008323076215219,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8d7ee51ec16a0f95c7f241582de8cffb9a4c2293,12359417,12540131,2021-05-03,2021-05-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,41.00959170261699,37.70753032649203,36.77969884380217,-3.3020613761249606,-4.229892858814814,-0.08051924535289247,-0.10314398859389004,0.025226728653494797,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8dc27ec420e74b1c4db103830713d11693f9d90b,11623105,11878209,2021-01-09,2021-02-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,285344.75773203874,157173.8629376182,330224.2145680953,-128170.89479442054,44879.456836056546,-0.4491790766129411,0.15728151865401327,-0.5240389529181316,725.9938683245476
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8dcac14a67e90aecd79db13b7b3f57a7e281523f,11308464,11315524,2020-11-22,2020-11-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,6.138516678932065,5341.837519334674,6.33844313203475,5335.699002655741,0.19992645310268475,869.2163403201843,0.03256917974807336,841.7680753869683,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8dcf8d39495a8c44be7dfc382b4c22f0a665c124,11290233,11314324,2020-11-19,2020-11-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3067273.3830519775,3224436.259308838,3240376.069730453,157162.87625686033,173102.6866784757,0.05123862682904423,0.05643536296273541,-0.004919123607446375,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8df8d5ab875c67307f790f378b2868ef48e64e0a,10885388,10889120,2020-09-18,2020-09-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,51793.14842053388,51479.163989329056,51474.23179297369,-313.9844312048226,-318.9166275601892,-0.0060622773625466754,-0.0061575061042968325,9.581874626519178e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8e1db7078560b91c1e60971739b79f45960bca84,11402910,11403796,2020-12-07,2020-12-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1188.0568036760978,1188.4060569086873,1188.3983641870625,0.3492532325894899,0.3415605109646549,0.0002939701464684407,0.00028749510116670747,6.4731842929599826e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8e55e1cb59081902b5a2c14cbb5c7eaf092696ef,12356038,12360963,2021-05-02,2021-05-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,9913.719824908414,10098.563150881204,10104.635429392507,184.8433259727899,190.9156044840929,0.018645203741623546,0.019257716362370232,-0.0006009398907792241,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8e55e47fc2f4b64c1111c51b3925319926017920,10855496,10859212,2020-09-13,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,720.6132336150422,721.7942480620184,721.6838974589359,1.181014446976178,1.0706638438937262,0.001638901968329777,0.0014857676683546503,0.0001529071155266159,0.43215542448210853
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8e5afaa162f224381195fbdc24787caf1b4d24c8,11666189,11972873,2021-01-16,2021-03-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,888.0249138647354,1067.0072367475952,1045.5997005748231,178.98232288285988,157.57478671008778,0.2015510151668139,0.17744410573382818,0.020473931047420162,49.07397605752615
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8e78845d990b5e101f44918bfa175ee1d8e70b87,11290920,11489432,2020-11-19,2020-12-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1115.0492007899293,1313.546694310834,1320.2513134640817,198.49749352090475,205.20211267415243,0.178016802648963,0.18402964867270613,-0.005078290083769025,0.6114987143882746
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8eb8741eac8e91af9e0cc6eafea68fd3c0b7771b,11713557,11784355,2021-01-23,2021-02-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5838.812164503257,6690.433400233915,6691.605932908354,851.6212357306576,852.7937684050967,0.145855220503246,0.1460560374915998,-0.00017522440594905316,74.43396473353869
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8ed6b33043470497b6803ef126234ebb0d764e44,12869909,12919898,2021-07-21,2021-07-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,271.1114190487526,298.23280770261374,298.98737099636736,27.121388653861118,27.875951947614737,0.10003779534267428,0.10282101744523695,-0.0025237296519885033,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8ee0bd6277a7c459fb064d9a93107df2233e2d39,10838459,10839329,2020-09-11,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,214.74852902788967,216.53421340180267,216.5249058209169,1.785684373913,1.7763767930272252,0.00831523448377656,0.008271892715952084,4.2986190667012084e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8efb87fccec90b884f962ab204677640fb0f9a45,10964245,10964299,2020-09-30,2020-09-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,593.3533330879492,593.3713710736583,593.3713488330327,0.0180379857091566,0.018015745083516777,3.040007480076452e-05,3.036259186370225e-05,3.7481799017705295e-08,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8efb87fccec90b884f962ab204677640fb0f9a45,11011518,11014407,2020-10-08,2020-10-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,682.655015892755,681.7368960482952,681.6251300898332,-0.9181198444598522,-1.0298858029218536,-0.0013449250691568765,-0.001508647529052432,0.000163969832578314,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f1ee4c61c26920de291a7109d8e42bedb86ebfe,11771674,15027839,2021-02-01,2022-06-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7953.319562275266,9352.418132673158,7646.679386877919,1399.0985703978913,-306.6401753973478,0.17591378787722703,-0.03855499241496904,0.2230692120716309,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f27edd141b3d6cf96ac44d74dadbb7626a92b60,10989925,11000436,2020-10-04,2020-10-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,744.3693072342891,771.1807683746252,771.0023215544633,26.811461140336178,26.633014320174198,0.03601903098336282,0.035779302103588075,0.0002314478376695456,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f27fa136ff4da1796368380019029d81d12d06d,12412591,12455196,2021-05-11,2021-05-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3166454.2141489056,2958811.9217474367,2951174.002060998,-207642.29240146885,-215280.21208790736,-0.06557564972000705,-0.06798778618871373,0.0025880953414147913,5020.090250684084
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f3c6aab1f3b29f61bf860cb766ce0f6f2477935,11701895,13093311,2021-01-22,2021-08-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1121141.0333436225,250551.4327681957,2218967.9535058006,-870589.6005754268,1097826.920162178,-0.7765210394441042,0.979205013028634,-0.8870865023659564,14891.682755011665
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f57f5c4f74c7b9e2fc30fce12e127e2e2bb9b22,10891243,11582201,2020-09-19,2021-01-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3594.403300274397,31084.47442078414,6129.943990058255,27490.071120509743,2535.5406897838575,7.648020776747881,0.705413521512818,4.07092307388093,138.9262095639625
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f88756b7f7af51ce71cc83239394a014aa2a4ea,12161546,14105628,2021-04-02,2022-01-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,8824.592072240028,9935.794515245489,8768.136572188572,1111.2024430054607,-56.4555000514556,0.12592111158327957,-0.006397519521502934,0.133170592570442,39.089653389994744
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8f9ce4bb797bceafa00d4b794c281187803104d0,10879359,10882766,2020-09-17,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,11641.347286441563,12218.935807733142,12218.366235655816,577.5885212915782,577.0189492142526,0.04961526420264806,0.04956633755667565,4.661605867267595e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8fab0ab32738cdd149b60b24dfd58c9b31c3099c,10854052,10854646,2020-09-13,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,73139.3129121599,72953.68421692417,72951.43713137548,-185.62869523573318,-187.8757807844231,-0.0025380153004537064,-0.002568738661929479,3.080248500990113e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8fc0bdb2973d03aeea73772157bee38570274699,12165006,12171393,2021-04-03,2021-04-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5607.0807779560555,5820.7153377618315,5820.330108432272,213.634559805776,213.24933047621653,0.03810085287974967,0.038032148799174624,6.618685235763064e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8fc4e6fe13badf491945769d406a37a66b41eaa2,10844398,11325374,2020-09-12,2020-11-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,8977.354862549239,11138.940163308846,11328.94576785781,2161.585300759607,2351.5909053085707,0.2407819824274827,0.2619469700500182,-0.016771693363388025,0.011780675464700845
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x8fc537a30b23f39848f4fb57e576e528e6590fc2,11568596,11636330,2021-01-01,2021-01-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,14064.825453233892,15764.994848690305,15844.313541006619,1700.1693954564125,1779.4880877727264,0.12088094524240943,0.12652045300452505,-0.005006129934946657,0.5123733563829933
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90128b802b91fca2793915ec649d14cee8c1b492,11345896,11346014,2020-11-28,2020-11-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,199.4280103887714,200.20249773983483,200.19115409512,0.7744873510634136,0.7631437063485862,0.003883543487966424,0.003826662587972919,5.666406573308189e-05,0.0006116086328300967
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90128b802b91fca2793915ec649d14cee8c1b492,11346040,11351561,2020-11-28,2020-11-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1004771.5819115257,1039267.8389832563,1039617.6074188026,34496.257071730564,34846.02550727688,0.034332437036190086,0.03468054444870358,-0.0003364395072287494,319.58508793282397
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90128b802b91fca2793915ec649d14cee8c1b492,11352417,11358082,2020-11-29,2020-11-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1010789.9741454226,976588.9953982136,977190.1713356448,-34200.97874720895,-33599.802809777786,-0.033835890364983426,-0.03324113185648177,-0.0006152087434623555,278.60769650404876
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10835242,10851692,2020-09-10,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,594404.1803234827,612989.8482227004,612626.492598734,18585.66789921769,18222.312275251257,0.0312677274394388,0.030656433582506824,0.0005931111833330844,522.8084008869373
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10852364,10854620,2020-09-13,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,611029.6654911465,592175.6266668455,592366.516946411,-18854.03882430098,-18663.148544735508,-0.030856175876740905,-0.030543768328717795,-0.00032225028610579156,338.4859672854653
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10867957,10870869,2020-09-15,2020-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,286337.9093334978,281590.7136034054,281490.09610933554,-4747.195730092411,-4847.813224162266,-0.016578998362956374,-0.016930392610068328,0.0003574459473372491,194.710233287202
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,10872720,10874306,2020-09-16,2020-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,286367.7678258212,286464.0492170231,286450.52167395223,96.28139120189007,82.75384813104756,0.000336215880484328,0.0002889775227126166,4.722471089174703e-05,106.29210511297639
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x902ac14ad87779e4891fcbfd100d4164fe7bfe44,11061826,11075030,2020-10-15,2020-10-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,598581.1774548533,594640.1957258333,594589.5194045216,-3940.9817290200153,-3991.6580503317527,-0.0065838717912530004,-0.006668532524367282,8.522908604660488e-05,141.41392595135727
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x903ac896bc1342c6072d5ce2fd32a061fd07d93b,10844372,10882589,2020-09-12,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,24034.694977296094,24699.413561363108,24640.64673039068,664.7185840670136,605.951753094585,0.027656626584815287,0.025211543298843005,0.002384954892435846,199.6938104506265
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x903ac896bc1342c6072d5ce2fd32a061fd07d93b,11307152,11350503,2020-11-22,2020-11-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,22785.556203665816,23079.682100427057,23003.100914711344,294.12589676124117,217.54471104552795,0.012908436122086904,0.009547483023939905,0.0033291679239096277,62.32636598540788
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x9059fe4a267be3bb16ee76e1a0aa1f155e261f73,11902667,11911746,2021-02-21,2021-02-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,19599.535825857412,17709.89360986541,17750.202299361023,-1889.642215992004,-1849.3335264963898,-0.09641260041980299,-0.09435598592373745,-0.00227088620263585,14.838220637149451
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x9065a8b8527646e6897a34ae58cee679dcdad255,10853163,10867090,2020-09-13,2020-09-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,8632.001118256549,8507.27728169119,8499.09689130534,-124.7238365653593,-132.90422695120833,-0.014449006071323406,-0.015396687874624802,0.0009625011328224346,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90692632367d590434e1a2fe17791c73ec78094f,11271126,11394100,2020-11-16,2020-12-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,16903.376460044223,19191.796185106923,19220.485551979502,2288.4197250627003,2317.109091935279,0.1353824030643824,0.1370796596415162,-0.001492645271369023,2.922916259496733
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90692632367d590434e1a2fe17791c73ec78094f,11525823,11617706,2020-12-26,2021-01-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,20298.132689121914,28298.90271586946,29432.291961906012,8000.770026747545,9134.159272784098,0.39416285967207626,0.4499999784551234,-0.038508358353589664,178.12247989515296
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x9088a56e94c157e6679f96a97adab8d9a29ce26d,11442435,12577503,2020-12-13,2021-06-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,141.9050172474245,353.87956299940686,415.67825361981636,211.97454575198236,273.77323637239186,1.4937776680748727,1.9292710129835857,-0.14866953005660774,34.14781628761245
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90a00ac18595a253b64ffc81cd4b9d9d929323c2,10832068,10859223,2020-09-10,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,14573353.265738415,14831166.310136829,14443001.134793976,257813.04439841397,-130352.13094443828,0.017690715355437512,-0.0089445530186174,0.02687565913207202,432687.48101514747
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90a00ac18595a253b64ffc81cd4b9d9d929323c2,10860938,10874040,2020-09-14,2020-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2200245.99580373,6933532.131964469,2202452.8507925114,4733286.136160739,2206.8549887812696,2.1512531531419565,0.0010030037518487223,2.1480956014425314,4186.787262774749
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90a7998fdad2b8e77bfd6cb39862a433e118bd3c,10846767,10851349,2020-09-12,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,515514.9964903067,528696.4482485363,528759.2149686279,13181.45175822964,13244.218478321214,0.025569482649332575,0.025691238021181888,-0.0001187056760709104,1693.2140648923935
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90abcf1598ed3077861bcfb3b11efcd1d7277223,11043808,11096318,2020-10-13,2020-10-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2500.2885661955943,2612.0141252720555,2611.0205866611977,111.7255590764612,110.73202046560345,0.04468506579081043,0.044287696213438206,0.0003805173409713374,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90b903b3693303a9bb381d17718478ac5a246bcf,11464279,11605792,2020-12-16,2021-01-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,841881.801927123,1341982.0994138694,1372664.0370577252,500100.29748674645,530782.2351306023,0.5940267343253933,0.6304712061902357,-0.02235211006884238,9458.547675980662
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90c372b25bf03292d6a9b1e6edfd61fb4a7c94ec,12764103,12784783,2021-07-05,2021-07-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,30.00140668449346,29.083450229810666,29.058445551879274,-0.9179564546827947,-0.9429611326141867,-0.03059711380657528,-0.031430563990906664,0.0008604960608353956,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x90d3020c166d7d62361639ea1cb2d8abed38015e,12630595,12780976,2021-06-14,2021-07-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,38140026.636537276,38824585.43615888,38559345.19583477,684558.7996216044,419318.5592974946,0.01794856637477575,0.010994186325391734,0.00687875374898123,54422.00178705406
