market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd25e6eb12904d55f889f27fda234fd4b659046cc,10842381,10882201,2020-09-11,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25121.860599023697,22918.058746965464,23067.162917526177,-2203.8018520582336,-2054.6976814975205,-0.08772446783435615,-0.08178923186833428,-0.006463914573882226,225.5740321939121,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd38cf24793afa83ef5676f5b31891cdec973eba2,11434029,11470669,2020-12-11,2020-12-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26911.799639876397,27667.12417839977,27672.05372463695,755.3245385233713,760.2540847605524,0.028066667730543508,0.028249841888464806,-0.00017814168352789044,46.71618654240852,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd38cf24793afa83ef5676f5b31891cdec973eba2,11778578,11804953,2021-02-02,2021-02-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66541.1248289285,82534.29462845335,82179.26465760835,15993.169799524854,15638.13982867985,0.24035015699902754,0.23501466001490298,0.004320189190353559,168.6237965242974,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd497d66e181dae16e54d94bec2aecbba0ca831e7,11565206,11762697,2021-01-01,2021-01-31,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1592.721305264235,3711.2075356437895,3661.0886504638047,2118.4862303795544,2068.3673451995696,1.3301047856756674,1.2986373311911115,0.013689612561999957,0.2581994515611287,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd4b2ad0df50beaee9a2122bf905e67cd73d0d090,10841599,10852085,2020-09-11,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29134.699723287227,31451.43033259934,31435.630568698107,2316.7306093121115,2300.9308454108796,0.07951791613834137,0.07897561558088606,0.000502606870465149,123.0877203412492,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd5f48756ca54739cb229a739d3c753365ea17cbf,11036106,11055652,2020-10-11,2020-10-14,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56.231328166289295,58.138028125392594,58.01769453072854,1.9066999591032996,1.786366364439246,0.033908143756888304,0.031768169500754805,0.002074084391621594,0.03881445948695153,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd620e07254651ba249380a9da98816f392396237,12673121,12781227,2021-06-20,2021-07-07,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4374.83309616614,4364.454841684413,4354.744503850574,-10.378254481727708,-20.08859231556653,-0.0023722629534879015,-0.004591853420230146,0.002229829517036579,21.320884037492522,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd73315bcea09ee0fb809cc21162d4e9ff3cdc125,11531037,11869485,2020-12-26,2021-02-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,737.874261698777,2626.9462944684046,2573.6779431962314,1889.0720327696276,1835.8036814974544,2.5601543932708757,2.4879627557017105,0.02069736480160362,25.74622574695049,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd743687f3657efbbf24f31a2bd905370fc1ed3b3,12547795,12644561,2021-06-01,2021-06-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8014.921507763373,7182.263353426612,7162.804258903597,-832.6581543367602,-852.1172488597758,-0.10388849766404262,-0.10631635606592059,0.002716686624352101,53.608267371886086,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd761b97d8dbaaf908fdf6004b088d16e63aa9222,12009097,12017259,2021-03-10,2021-03-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,526958.3267404959,542595.7620320896,542645.5664086861,15637.435291593778,15687.239668190246,0.029674899319495025,0.029769412251674187,-9.178067541596574e-05,230.20730135075198,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd77e0d097d8367eb73be70669781f691bae00a0f,11037481,11106043,2020-10-12,2020-10-22,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5798.145357812714,5561.597582562939,5583.994729310403,-236.54777524977453,-214.1506285023106,-0.04079714471646319,-0.03693433249543378,-0.004010954134662993,14.475651333021155,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd800216d93a405f39903aeff978101480971c7fc,13386453,14496304,2021-10-09,2022-03-31,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1716.0850465361602,1162.5179688450933,1175.7622851985352,-553.567077691067,-540.322761337625,-0.3225755499754613,-0.3148577994011672,-0.011264450748397287,10.990979805317648,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xda4345eeeced846609a7a2a66310f0fd4222ab80,10960575,12718072,2020-09-30,2021-06-27,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10452.371167527926,38689.96257423562,42213.05630495625,28237.591406707696,31760.68513742832,2.701548859500186,3.0386105342391883,-0.08345981170538884,6114.507809808827,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xda610b7cef2285b7b81cb605538bc3f83999b2ce,10859178,10880903,2020-09-14,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,707.2174461727826,606.5131431660802,612.2666142931766,-100.70430300670239,-94.95083187960597,-0.14239510570854752,-0.13425974202622856,-0.009397002862451416,6.4038725462506205,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xda72328bbd8a6ef80238a8dfd61b0bf61ab03148,14396576,14505082,2022-03-16,2022-04-02,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3560.9706239029074,4286.441047117849,4278.164731856315,725.4704232149415,717.1941079534072,0.20372828080783462,0.20140410682954346,0.0019345480551290588,9.02038730739426e-05,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdaf3f7f611efa83033155d23c3ebc5b52ddbaebb,10838207,10964592,2020-09-11,2020-09-30,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143197.06868730296,147332.82331182808,131632.8823342293,4135.754624525114,-11564.18635307366,0.028881559255631777,-0.08075714439606427,0.11927066170088886,2172.285978008296,16
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdaf3f7f611efa83033155d23c3ebc5b52ddbaebb,11270049,11653797,2020-11-16,2021-01-14,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,456539.269592993,790122.0834360693,797738.4276722816,333582.8138430763,341199.1580792886,0.7306771532281703,0.7473599333162935,-0.009547420522834813,371.70399138675936,10
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdaf3f7f611efa83033155d23c3ebc5b52ddbaebb,11660250,11888470,2021-01-15,2021-02-19,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,569465.0128195809,1109708.3868295213,1093660.1540142617,540243.3740099404,524195.1411946808,0.9486858048311767,0.9205045602349542,0.014673875386567597,1509.749038046249,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdaf3f7f611efa83033155d23c3ebc5b52ddbaebb,11973018,12311981,2021-03-04,2021-04-25,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,449256.24472007505,457093.1392554429,485027.225870584,7836.894535367843,35770.981150508975,0.017444152702320023,0.079622668735072,-0.05759282185654989,1025.3612650346574,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdb9427d1b2576b2a8b2aa53ee14bd14a1b04ce92,11311929,11565434,2020-11-23,2021-01-01,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9361.078668989036,10319.734574698765,10425.903196269985,958.6559057097293,1064.824527280949,0.10240870092092291,0.1137501953496505,-0.010183158194793436,7.921166299546211,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdc0edf8015a53f27fd16dd9fbe91613da2cc2d53,12897368,13635960,2021-07-25,2021-11-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19724.726573672007,248290.4093738614,47677.57159958783,228565.6828001894,27952.84502591582,11.587774458951042,1.4171474023486068,4.20769831691696,105.49321623750194,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdce13f0395a117641dde42206777cd342c5f0ff6,12599002,12698397,2021-06-09,2021-06-24,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,202.34831470891058,155.9578264919747,155.17373744066063,-46.390488216935864,-47.17457726824995,-0.22926056134280726,-0.23313550862093035,0.005052975227937162,1.2505053129931047,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdced7d1e5f4c0ac8b9c51e8ebb10a3008db22492,11869289,11894618,2021-02-16,2021-02-20,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32283.631094911565,39868.959654608436,40062.06734754884,7585.328559696871,7778.4362526372715,0.23495896534675878,0.24094056302927094,-0.0048202128778113565,40.09453037849069,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdced7d1e5f4c0ac8b9c51e8ebb10a3008db22492,11899271,12432120,2021-02-21,2021-05-14,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25041.62605667624,24013.53756633036,32764.133716377873,-1028.088490345879,7722.507659701634,-0.04105518100218516,0.3083868292827083,-0.2670785141397874,1099.3331905491239,5
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdd27bfd66c47e60d8ceabb2d5906c3ad972faf21,11521844,12125984,2020-12-25,2021-03-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5899.67869779457,19833.095355919293,19080.509630609813,13933.416658124723,13180.830932815243,2.361724658553582,2.2341608090865233,0.039442642774181885,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdda654af0cf1ef0ce561be673e6795a48c61cd7b,11109229,11271400,2020-10-23,2020-11-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,134.97422361270634,152.93126910881938,151.9758132962279,17.95704549611304,17.00158968352156,0.13304055408119111,0.1259617520179686,0.006286893893629821,0.9326577108588836,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xde00e49de5c9a0ac5114e8d576effec58d981fb7,11742543,13419699,2021-01-28,2021-10-15,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1111.0131761113344,1029.3741196874553,2613.9555925583923,-81.63905642387908,1502.942416447058,-0.0734816275623522,1.3527674097507267,-0.6062006092919268,0.0019817833812958954,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xde309c38b460194a9a873cc66c963d7e1f137cfa,12155274,13170132,2021-04-01,2021-09-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3300.812447633477,3443.1564760568017,4479.026304200616,142.34402842332474,1178.2138565671394,0.0431239371159602,0.35694662306907554,-0.23127120891706598,72.71438107777227,9
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdeed4478d677cf5a3a3ec0e3c767880fc0d6c585,11664185,11792759,2021-01-16,2021-02-05,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45145.55647557671,67007.5248117309,66404.60863814226,21861.968336154183,21259.052162565553,0.4842551525083379,0.47090021304901813,0.009079432677242222,214.08515693252025,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdf66b496d5e4d4414ab46d08b8160149b3c08b88,11597553,11608916,2021-01-06,2021-01-07,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,88199.36140068773,153683.83944352134,153507.05859470274,65484.47804283361,65307.69719401501,0.7424597752509691,0.7404554427250737,0.0011516138113579796,25.922475373996615,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xdff92a1d3c7832cbcc762ee5f326679dd801648e,11540614,11611366,2020-12-28,2021-01-08,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30800.95559446278,5508.19273424671,55733.14276165784,-25292.76286021607,24932.187167195058,-0.8211681219644711,0.8094614821521064,-0.9011684527139904,172.53260600354398,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe0fa9b8c0351c3a73fabed69b69f702482243c49,10835306,10874724,2020-09-10,2020-09-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21921.40000979366,19220.302725310496,19262.413845879717,-2701.097284483163,-2658.9861639139417,-0.12321737130276415,-0.12129636623235772,-0.002186180865293218,25.189831190244313,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe23935c66e2630dc85eebc30af0991c4c38822ff,11437192,11457315,2020-12-12,2020-12-15,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4303.545441001929,4538.245574800465,4536.900019812923,234.70013379853572,233.3545788109941,0.054536459999338135,0.054223798031203245,0.0002965802600157588,3.1078814779874646,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe24df732de5bf8f4cf2800c149efaeca0606a213,10860792,11308938,2020-09-14,2020-11-22,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,110.12599391342911,122.3335938573201,119.90265599533868,12.207599943890983,9.776662081909564,0.11085121241663863,0.08877706102334997,0.02027426199863266,5.056091407484714,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe3d66672417de187b11d45e44362d0361bee4fa2,12137284,13763572,2021-03-30,2021-12-08,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6555.058460370465,8178.534691557708,9639.541366124457,1623.4762311872437,3084.482905753992,0.2476676967874809,0.47055002246000865,-0.15156391980442746,146.17863461436272,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe3e202b2cac2b3ec41219c69fe0d2352b19cef69,10830186,10849076,2020-09-10,2020-09-12,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2830.4393168035795,2934.5807123933882,2933.6549169637224,104.14139558980878,103.21560016014291,0.036793368072422006,0.036466282653501464,0.00031557748128878394,8.097998616990745,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe61cb9847b2f9913ec89b532033254b2fe7daaf6,10885427,11369567,2020-09-18,2020-12-02,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,393.5193924797901,549.0352176074116,533.9835185321915,155.5158251276215,140.4641260524014,0.39519227793991957,0.35694333935427386,0.028187572374132528,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe61d4e398afcb7c68af758f566243c9a49fc15c3,13445201,13605883,2021-10-19,2021-11-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45594.77244585517,46995.19546559766,47157.813593455285,1400.4230197424913,1563.0411476001173,0.030714552230862113,0.03428114811750106,-0.0034483814126657184,101.09056844612797,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xe8369cae40a01ffce46f8243e73d87bebb34887c,11757167,12028699,2021-01-30,2021-03-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27821.19993999727,44511.59692414373,44347.8390157219,16690.396984146457,16526.639075724626,0.5999165032472749,0.5940304196572425,0.003692579211441986,1028.299159225556,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xebed2200b9ad455fec52650d00ab86fc2858fde4,10861878,10878985,2020-09-14,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25764.354558408173,22400.250693311806,22484.300248441992,-3364.1038650963674,-3280.054309966181,-0.13057202180127953,-0.12730977997256826,-0.0037381441361961244,219.2851166124067,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xed2b02a3b74b82f728c2fe382d99ec0dd5a5cb40,10843659,11031174,2020-09-12,2020-10-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11153.629916691478,10945.589901749885,10772.417065220456,-208.04001494159274,-381.2128514710221,-0.018652225015127994,-0.0341783665334399,0.016075578533672877,50.51485156613786,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xef13e4955503f68cc020988eec7495b99bc8693c,10831163,10851871,2020-09-10,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3185.7159253516347,3267.3969412128945,3266.5570987590127,81.68101586125977,80.84117340737794,0.025639767567236533,0.025376140026815104,0.0002571032522899694,98.0152797462949,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf0b5c48f53525074f8b61997842308048c047fa1,12051271,12316220,2021-03-16,2021-04-26,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29412.60842884866,29246.640222408656,30262.959149214643,-165.968206440004,850.3507203659829,-0.005642757147550981,0.028911095131975324,-0.03358293291131649,728.365235542298,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf2081863a9042acdbf6d6d90b7b6d1a0a1ccef0d,12895634,13293152,2021-07-25,2021-09-25,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,219.15560385274904,512.3828966911981,550.5602536958907,293.22729283844905,331.4046498431416,1.3379867440463393,1.5121888010940978,-0.0693427408687957,7.297145769994879,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,12222342,12384135,2021-04-12,2021-05-07,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44570.938477157906,57358.23649692295,59165.01128109182,12787.298019765047,14594.072803933916,0.2868976614956939,0.32743472097661147,-0.030537893005460892,438.0438322806167,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf305f90b19cf66fc2d038f92a26440b66cf858f6,10862138,10868721,2020-09-14,2020-09-15,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56784.10727410174,52777.26542556664,52781.70966344282,-4006.8418485350994,-4002.397610658918,-0.0705627338507539,-0.07048446832736142,-8.420033955928409e-05,238.58054889038283,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf38d868aa43d4f662c0c1b18950a999828a562ef,11356091,11433310,2020-11-29,2020-12-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1846.1107332002216,2165.3209237856727,2169.1139465134825,319.2101905854511,323.00321331326086,0.17290955783139952,0.17496415978977425,-0.0017486507492639961,7.2502131503244165,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf3bf442345450763d3ec1045b66d27419234b15c,11740371,11782652,2021-01-27,2021-02-03,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51045.499526825544,52175.021724650185,51970.66746965143,1129.522197824641,925.1679428258867,0.02212775285372713,0.0181243782782396,0.003932107570449967,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf43f2416f41b0b58086ff06040115b9522dfbe8c,11508221,11803809,2020-12-23,2021-02-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12574.224546555655,13078.343517956688,34477.763142396594,504.11897140103247,21903.53859584094,0.04009145610009973,1.7419395140228173,-0.6206730853175763,1053.683421374695,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf4721f8cc66436456f2230764d91782f7c09be8d,10846267,10881185,2020-09-12,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1478.657574302525,1358.2488589423276,1364.0266425109523,-120.40871536019745,-114.63093179157272,-0.0814311017322544,-0.07752364968315502,-0.004235828970311579,26.22342994084764,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf5015105af6e7f9c4de9d7ed08fafb331ac5b88d,11191556,12454431,2020-11-04,2021-05-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18795.773265170996,26478.224046404473,59466.95795068637,7682.450781233478,40671.18468551537,0.4087328929142403,2.1638473773718063,-0.5547405658725332,980.5502002527651,8
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf5015105af6e7f9c4de9d7ed08fafb331ac5b88d,13028674,13877358,2021-08-15,2021-12-26,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25890.295712078947,35621.30481702555,34262.74603930918,9731.009104946603,8372.450327230235,0.37585546388358415,0.32338179603426176,0.03965119363631016,219.319838896698,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf53fde2204b4f91058a1303748c2804a020b6290,11375839,11440975,2020-12-02,2020-12-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1440.022161723397,1265.1393390388598,1265.4364687643592,-174.88282268453713,-174.58569295903771,-0.12144453560022993,-0.1212381986886203,-0.00023480414294488488,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf60228e28badeefa4650331787387b17424e7676,10831596,10851698,2020-09-10,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,128451.28601981678,132115.20028797069,132055.5811803243,3663.914268153909,3604.295160507536,0.02852376478028145,0.028059626899737573,0.00045146980622471294,2560.9156518064988,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf60228e28badeefa4650331787387b17424e7676,11922719,12001148,2021-02-25,2021-03-09,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,378350.8231769825,398049.0279908372,396901.7250614744,19698.204813854652,18550.901884491905,0.05206333277789739,0.04903095420467549,0.0028906473741958337,454.9530095734125,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf6e8e9838a0a642faad2e32d21815dc2f9348edf,11521228,12249560,2020-12-25,2021-04-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16052.459010209997,67827.78776937051,64367.855916322354,51775.32875916051,48315.39690611236,3.225383022391109,3.0098439669200747,0.053752479460338634,947.5262450564228,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,11450030,11659677,2020-12-14,2021-01-15,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,59566.16293071832,109870.2384312372,111577.4491288753,50304.075500518884,52011.28619815699,0.8445075698266445,0.8731683163585937,-0.015300678685226296,1173.5796665428193,7
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,11671050,11687581,2021-01-17,2021-01-19,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58132.20899089295,5677.074142331792,57078.54285195637,-52455.13484856115,-1053.6661389365763,-0.902342019323209,-0.018125341479826522,-0.9005392594366621,71.96140057845925,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf85385347f56819c316939434d427d0c9537eddc,10831631,10854686,2020-09-10,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,74074.33336608304,70251.74999441733,70152.53948548395,-3822.583371665707,-3921.7938805990852,-0.05160469487823945,-0.05294403206056777,0.0014142112268638101,178.49112733607706,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf85385347f56819c316939434d427d0c9537eddc,10868629,10882248,2020-09-15,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94535.88167744581,95254.26820537334,95457.75747408508,718.3865279275342,921.8757966392732,0.007599088464406055,0.009751596751217612,-0.002131720607065197,453.70379810227945,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf8e95aa8434b7f16113f3d5119a4464ddd2e8d81,11874436,12753634,2021-02-17,2021-07-03,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1828.8574450379,1955.2614746686986,1278.2242152016559,126.4040296307985,-550.6332298362443,0.0691163928461242,-0.301080453990679,0.5296701872920094,0,3
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf929122994e177079c924631ba13fb280f5cd1f9,10887015,11677463,2020-09-18,2021-01-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12984.44051835054,37165.20148221958,35702.590462771375,24180.760963869037,22718.149944420835,1.8622874762832526,1.7496441153790123,0.04096652373091331,281.86949243577635,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf963837cf127d561c8e0c4691ebd5c2e4828c5ee,11061048,11490052,2020-10-15,2020-12-20,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,179208.2455553056,31164.634991968738,197638.67615689183,-148043.61056333684,18430.43060158624,-0.8260982082861192,0.10284365289374149,-0.8423150994634812,417.9986537433323,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xf9a359bdae3c262d3b2d87822d25c0c13be86947,11358117,11364541,2020-11-30,2020-12-01,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39089.03177747852,38746.48435121515,38742.074704405866,-342.5474262633725,-346.9570730726555,-0.008763261986466856,-0.00887607232248095,0.00011382061603380072,13.14697234448239,4
