market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x45167b06b8f2e6d8c7cee37f79853174a85f3ff6,12951511,12997712,2021-08-03,2021-08-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,37876.0076772108,39881.711581630254,39882.50723421818,2005.7039044194535,2006.4995570073806,0.052954469792924966,0.05297547656308691,-1.9949913962393257e-05,0,11
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x45435b0958e3d3a363461489b27fa87d735244cd,12582812,12809839,2021-06-06,2021-07-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1594.5433474966685,972.2984993383391,1010.2181882752268,-622.2448481583294,-584.3251592214417,-0.39023388679599974,-0.36645297861534776,-0.03753613761560663,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4547a39b959496b0b0f5be9aba127e60b894d1a1,12615910,12862269,2021-06-12,2021-07-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5807.222804718147,3133.0676572910866,3313.7150319486627,-2674.1551474270605,-2493.5077727694843,-0.46048778174214555,-0.4293804210066823,-0.054515060261939516,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4567cb01a2c83d4abe26ed2caecfdb3fb142b082,12589276,12648967,2021-06-07,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,11780.154785859213,8708.164658909005,8844.740943958615,-3071.990126950208,-2935.4138419005976,-0.26077672006804153,-0.249182960263327,-0.015441524620672864,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x45ac832f316cb8eb454885c4b3f13dd42bf68655,12570557,12578721,2021-06-04,2021-06-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3197.9928575193,3091.66028272531,3091.8281957325285,-106.3325747939898,-106.16466178677138,-0.033249784953076025,-0.033197279205033584,-5.430864737251291e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x45bcecda22facc03491f48eeb78185848bcf9cae,12732762,12876113,2021-06-30,2021-07-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,433.0007493157651,353.8579806912279,355.59042160357905,-79.14276862453721,-77.41032771218607,-0.18277744033838259,-0.17877642898889007,-0.004872012312757134,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4600ce1bf4e93838af8e311f2373567a9402da7e,13047659,13293198,2021-08-18,2021-09-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1455.2138297063511,1155.7247787527056,1173.464650196211,-299.4890509536456,-281.74917951014004,-0.20580415389130802,-0.19361359393278613,-0.015117516697703089,0.004037120389631089,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x464fb9cdf750bdb0d9ca2a823aa90648606bd27c,12568087,13151989,2021-06-04,2021-09-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,53609.183684140415,52843.768667970275,53844.821715973834,-765.41501617014,235.63803183341952,-0.014277684597472768,0.004395478827317604,-0.018591445121390063,0,11
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x467a44f1d5ac72fea19be7a6680abfaa14f2992a,13186365,13398569,2021-09-08,2021-10-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,54421.705330524615,46862.82493613976,47299.63301958016,-7558.880394384854,-7122.072310944459,-0.13889458899673895,-0.1308682311164137,-0.0092349148514445,125.70775057485983,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x468325e9ed9bbef9e0b61f15bffa3a349bf11719,12598860,12631008,2021-06-09,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,845.6037799978926,810.3042009058668,810.376426551625,-35.29957909202585,-35.22735344626767,-0.041744821779431764,-0.041659408672883966,-8.912604487462786e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x46c560d611570c29ad11681d361d7152e73294b3,12906646,13041387,2021-07-27,2021-08-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,85.75915657788232,1064.8582530692638,117.70902913693561,979.0990964913815,31.94987255905329,11.4168461486933,0.37255348389577453,8.046529912590406,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x46d6d5a5c0cc589abddad248835e608bc6520a1f,12592205,12649573,2021-06-08,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,677.3164399772566,556.5939507171055,563.2988221966435,-120.72248926015106,-114.01761778061302,-0.17823646693738127,-0.16833729561391067,-0.011902867919005555,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x46ddeb61a3b921fb9427b559bf9e65f4eff5df78,12589107,13147038,2021-06-07,2021-09-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9887.677730437852,9167.069620183027,9920.512378271316,-720.6081102548251,32.83464783346426,-0.07287940908880276,0.003320764362332252,-0.07594796814512714,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x46f1c704f85ac7349167c2e48c68038234c275db,12778801,13350201,2021-07-07,2021-10-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,21924.243072960686,23593.54292816275,25276.492825979723,1669.2998552020654,3352.2497530190376,0.07613945209633367,0.15290150459759266,-0.06658162227661585,76.42307936765712,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4740fa6b32c5b41ebbf631fe1af41e6fff6e2388,12593647,12607282,2021-06-08,2021-06-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2108940.089325396,2153868.114042315,2153742.2749199923,44928.02471691929,44802.185594596434,0.02130360409208722,0.021243934724066858,5.842812475207989e-05,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x477baede70cb2e7723e010600df84674a4baafaf,12715100,13346553,2021-06-27,2021-10-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,36349.79369961152,45161.73428726185,48335.55118627588,8811.94058765033,11985.757486664363,0.24242064921937936,0.32973385174377096,-0.06566216420668827,205.88022637870304,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x47a75d0609124920508b428cfd9d3f985a223505,12639854,13427739,2021-06-15,2021-10-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9912.257011974574,9697.291401354372,10572.267391176716,-214.96561062020191,660.0103792021418,-0.021686847945983558,0.06658527703678502,-0.08276143209852707,1723.527108687044,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x47d2474063ac2efb8211b91eaa8883d217a19dc1,12650432,12995420,2021-06-17,2021-08-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3320.771798960216,3534.3896657963724,3582.914164650242,213.61786683615628,262.14236569002605,0.06432777672438776,0.07894019269017727,-0.01354330486971257,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x48049ce1cde79d908581a107c15a353c7c4abacf,12660469,13037919,2021-06-18,2021-08-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4028.40263311135,4872.266909429276,4954.726540761599,843.8642763179259,926.3239076502487,0.20947863289081523,0.22994819336983685,-0.016642620062670043,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4813ffd5ee4b6f6f1db9a743b420dcc406f0fceb,12875808,12988603,2021-07-22,2021-08-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9676.01637817196,50093.5478442024,13294.568856703063,40417.53146603044,3618.5524785311027,4.177083821107207,0.3739713056598543,2.7679708446464937,0,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x483bcc40b404b978a2d02d4d8dfa4eabaa4c8e42,12565895,12641940,2021-06-04,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1633.2631147973343,1354.415812046644,1361.292000970237,-278.84730275069023,-271.97111382709727,-0.1707301782697097,-0.16652008568799717,-0.005051222602272018,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x485a2d6b97090b486a95584bcb29e2390a790e67,12582286,12672949,2021-06-06,2021-06-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,598.2103033048586,372.8493042810993,384.89039131140476,-225.3609990237593,-213.31991199345384,-0.37672537196155803,-0.3565968536732846,-0.03128445734713943,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4893ce4d89f4d3626e9ce9dbfd71a2d315a774b7,12804465,12904333,2021-07-11,2021-07-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,642.5748567682956,651.2624939000407,653.8093996646114,8.687637131745078,11.234542896315816,0.013520039012167154,0.017483632884140142,-0.003895486614106863,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x48a6ad8c6481498ea2df50e049c771b81eec2dca,12608649,12633979,2021-06-10,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,39638.41758533928,39377.306250386944,39441.071667516546,-261.1113349523366,-197.34591782273492,-0.0065873299404593695,-0.004978652777898116,-0.001616726281353013,0,15
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4903cb9e427ded0e36598bc65c815052c98afeac,12709455,12716754,2021-06-26,2021-06-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,693.1725514096574,730.615745442023,730.5744451494211,37.44319403236557,37.401893739763636,0.05401713318887182,0.0539575516423753,5.653125821213843e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4904eadfe00c87dfe254ca341ded51b8e63e805c,13505101,13589188,2021-10-28,2021-11-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10035.944406868763,12459.108941075208,11085.339343977941,2423.1645342064458,1049.3949371091785,0.24144858081796394,0.10456364588777073,0.12392670665905786,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x492b191cdb764202dd2d729530c6739de4c963c3,12585108,13782234,2021-06-07,2021-12-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,103115.42000616857,67117.84008772118,88833.2816731673,-35997.57991844739,-14282.138333001276,-0.3490998719327715,-0.1385063294330459,-0.24445164218227244,6056.31763866674,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49589c7258ba69bb32aa2d373ea65afaeb2c9e22,12741987,12745366,2021-07-01,2021-07-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,44979.394980319616,44536.06306482901,44535.73706305567,-443.33191549060575,-443.65791726394673,-0.009856333454120096,-0.00986358125666354,7.320003997675149e-06,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49654d0584e777e3f8de4f932e2d6432e39c1cf5,12590073,12628745,2021-06-08,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,48934.613975955,49861.84393697526,45782.5596059816,927.2299610202608,-3152.054369973397,0.01894834526488497,-0.06441359426115473,0.08910127275760024,0,23
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x496f76468bd1bd03f965b24ebbc71e01084cd47a,12629125,12732970,2021-06-14,2021-06-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,952.8111285055388,634.2899081070202,653.04346443087,-318.5212203985186,-299.7676640746688,-0.3342962848241618,-0.3146139409022721,-0.028717164086763513,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49850fe1c9ef73aa1b1fb2172626f1d8e04f9ae7,12566600,12656126,2021-06-04,2021-06-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10601.957594807267,38637.70580338176,8478.21781483826,28035.748208574492,-2123.739779969006,2.6443935431609464,-0.200315815355571,3.5572910070509733,0,9
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49850fe1c9ef73aa1b1fb2172626f1d8e04f9ae7,12656143,12679041,2021-06-18,2021-06-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,38871.089194531654,27581.09316972084,27872.942660840927,-11289.996024810815,-10998.146533690728,-0.2904471230098456,-0.2829389852867291,-0.010470709701208197,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4994fde1e8ab811699bd8be10c90e62b45f40002,12639292,12731222,2021-06-15,2021-06-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,103.23303065803941,69.00254371694044,71.03373450747537,-34.230486941098974,-32.19929615056404,-0.3315846364569868,-0.31190885267356505,-0.028594734665417027,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49d08152631995562d3143852d62cdd3d6ae0ee4,11958838,11963029,2021-03-02,2021-03-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3402.7900241426737,3732.271567558303,3744.383073818413,329.4815434156294,341.59304967573917,0.09682688061207703,0.10038616760133558,-0.0032345799084490577,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49d65ff0f419be0746a9ecf58d85c0e9dc170958,13610840,13824274,2021-11-14,2021-12-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,25144.662189100156,15358.98638925216,16016.696832015685,-9785.675799847995,-9127.965357084471,-0.38917507526070255,-0.36301801505376,-0.04106405020096468,763.9522793608537,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49dcee3e6771b3d1b02675db8e15b65785f11232,13833545,14152510,2021-12-19,2022-02-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,381.0408036865073,784.8827240972812,307.7279054324679,403.8419204107739,-73.3128982540394,1.0598390421804427,-0.19240169962048456,1.5505737706635345,18.87019257917814,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49f5b9c6d192553d02fcfdd54851dcccb38274ad,12647718,12746350,2021-06-16,2021-07-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,104.52650162940958,75.4813438637796,76.35777009857347,-29.04515776562998,-28.168731530836112,-0.27787362355823675,-0.2694888960381178,-0.011477891950779242,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x49f5b9c6d192553d02fcfdd54851dcccb38274ad,12755414,12922851,2021-07-03,2021-07-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,309.07449399802545,306.0684605035097,307.009746615553,-3.006033494515748,-2.064747382472433,-0.009725919002992696,-0.006680419842362093,-0.0030659812022906952,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a0d0073088d139d11b5b845d4e8850880cab3eb,12769339,12775995,2021-07-05,2021-07-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,111895.47376526908,16848.30756644805,114684.13947291943,-95047.16619882104,2788.665707650347,-0.8494281582667775,0.024922059970900388,-0.8530894712740424,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a0d0073088d139d11b5b845d4e8850880cab3eb,12794768,13082081,2021-07-09,2021-08-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,242763.8327393897,56884.841467136386,291388.4080261155,-185878.99127225333,48624.5752867258,-0.7656782691835194,0.20029579669276742,-0.8047800121752333,0,24
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a0d0073088d139d11b5b845d4e8850880cab3eb,13239875,13752446,2021-09-17,2021-12-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,131591.01573530238,132663.80799294676,132968.28298531933,1072.7922576443816,1377.2672500169429,0.00815247341659192,0.010466271138048967,-0.0022898317217962235,3532.65089893438,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a6e297b23b9389380987e901481811d83e945c4,12569983,12782048,2021-06-04,2021-07-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4023.232176610909,26260.972343072866,2721.986892836953,22237.740166461957,-1301.245283773956,5.527332053004852,-0.3234328089089055,8.647721821210805,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a6e8d9aacbe6c14b0e8faebce86fbf41f11bfb1,12612438,13048333,2021-06-11,2021-08-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,14859.024167967647,11707.677309594175,12895.103997505134,-3151.346858373472,-1963.9201704625139,-0.21208302932617812,-0.13217019827562002,-0.09208352938764157,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a8b9e2c2940fdd39aceb384654dc59acb58c337,12567465,12601585,2021-06-04,2021-06-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,220737.4560270387,143954.7037175256,210752.48237548198,-76782.75230951307,-9984.973651556706,-0.34784650367678316,-0.04523461414873614,-0.31694895312762084,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4a8b9e2c2940fdd39aceb384654dc59acb58c337,12701391,14067276,2021-06-25,2022-01-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1069167.455191776,661807.2947852943,723879.161364417,-407360.1604064816,-345288.29382735887,-0.3810068838406736,-0.32295062120594076,-0.08574893420350078,27907.17681995222,20
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4aa126b936721f08168a28e98e8d624ce7129941,12615712,12751193,2021-06-11,2021-07-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4016.8453383171245,2685.1427309971414,2805.561505831283,-1331.7026073199831,-1211.2838324858417,-0.33152947030763846,-0.30155102585884336,-0.04292145247354383,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4ae5412a4462afba584518fd53c900a0710668f6,12743060,14895403,2021-07-01,2022-06-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,261.1045874965405,436.04908489787397,131.5233732074536,174.94449740133348,-129.5812142890869,0.6700169425542989,-0.49628087936526116,2.3153733383197816,0.0003415277298915849,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4b016dbb173555a20bc5990eee4e42d4a25a5750,12588932,13032024,2021-06-07,2021-08-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,62631.744661879624,49136.49386213768,53853.1010701778,-13495.250799741945,-8778.643591701824,-0.21546982081685065,-0.1401628461588247,-0.08758283393733911,0,18
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4b2e471c3d758dcfa508e8a8da8dc6a61ed49158,12971094,13763576,2021-08-06,2021-12-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,356.3595356113202,396.0341319760662,416.34735736246785,39.67459636474598,59.987821751147635,0.11133305664652927,0.16833511034927404,-0.04878913010300955,86.17980877575309,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4b4d6ac4d00ee2c810dcc2cca41ef437b97f1178,13041384,14684527,2021-08-17,2022-04-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,94467.45086745016,40886.29377991571,52489.51623820183,-53581.15708753445,-41977.934629248324,-0.5671917321312674,-0.44436400309084984,-0.22105790431806852,2647.2520267106206,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4b81d61a7c522bf6cd6d3573353f21aae28e0cc8,12634242,13059742,2021-06-14,2021-08-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,115234.60253144501,104389.12816900788,111070.28683978827,-10845.474362437133,-4164.315691656739,-0.09411647304009783,-0.03613771905465971,-0.060152529185573594,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4b87a2fea26aec8fd205fbd1d5255d57623eab2c,13478082,13536376,2021-10-24,2021-11-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19394.36510097902,42062.90024198084,21363.365399616694,22668.53514100182,1969.0002986376749,1.1688206869869393,0.10152434938632153,0.9689266861828586,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4be2934d934b07a49d2a5156a36f8f9ac2921092,12838976,13285959,2021-07-16,2021-09-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1054.3815393830032,1325.4832131047078,1369.8218889299071,271.1016737217046,315.4403495469039,0.257119139130932,0.299170971574001,-0.03236820508090747,199.1700171521611,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4c46681f078fa1ee2f007d39042e625c529cd932,12537386,12685318,2021-05-30,2021-06-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,855.9982355524942,4367.992364152922,518.2801382543853,3511.9941286004278,-337.7180972981089,4.102805336197512,-0.39453130073350284,7.4278598421014514,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4c7fd55834f50d40537f0ad4aff75287f4c6fb10,12661455,14862664,2021-06-19,2022-05-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,627.8994388219044,188.90045370334798,310.1762205865262,-438.9989851185564,-317.72321823537817,-0.699154925097923,-0.5060097184216409,-0.39098989166175413,0.0001460382494060535,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4c89b86db3fcf577d1a3d7f6fb5826191a65a659,12712160,12760766,2021-06-26,2021-07-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,11653.024503407854,13151.779735210835,13150.14423716522,1498.7552318029811,1497.1197337573649,0.1286151274602297,0.1284747777986343,0.00012437111077412974,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4ca7ceb2d96f660f46c8bc9416d56a52ca99bd36,12883708,13406567,2021-07-23,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1236.904962886863,14263.174526320074,1863.2795219706964,13026.26956343321,626.3745590838334,10.53134230541906,0.5064047585530842,6.654876446682909,720.1187993333963,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x4d0dce4080bfe7a0905cc7ef4f8a551b5cc6fe0b,12602448,12636582,2021-06-09,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2790.39845922449,2714.93363012674,2715.8912447646962,-75.46482909775023,-74.50721445979389,-0.027044463434345314,-0.026701281393518614,-0.0003525968279482071,0,4
